t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
8.88323296844904;8.98560502728895e-09;-5.88178190119972e-12;-8.98252141672989;-11.6055229478089;25.9055842725492;-0.0617151602041417;7.60205999029899
9.2314899213424;9.34939741482115e-09;-6.83114771548278e-12;-8.98104618872448;-11.5644662066488;25.9098163159328;-0.0676151967652798;7.60205999013706
9.58239275141097;9.71727321059786e-09;-7.88014445723406e-12;-8.97948565630054;-11.5244127316105;25.9142915851427;-0.0738945256787344;7.60205998995999
9.93497649042743;1.0088322976235e-08;-9.03357949678505e-12;-8.97783011736804;-11.4852691385217;25.9190376909375;-0.080571203738221;7.60205998976722
10.2884272035517;1.0461796094999e-08;-1.02964700852257e-11;-8.97606951389347;-11.4469631355061;25.9240832396068;-0.087661679227682;7.6020599895581
10.641922016781;1.0836932212452e-08;-1.16734494614752e-11;-8.97419416656768;-11.409455610202;25.9294557313249;-0.0951769880805482;7.60205998933199
10.9948143887179;1.1213158650909e-08;-1.31694311189373e-11;-8.97219295948046;-11.3727160022364;25.9351867799182;-0.103125564127654;7.60205998908812
11.3465004242221;1.1589950423462e-08;-1.47890773500974e-11;-8.97005371283134;-11.3367349592376;25.9413110590529;-0.111509193535373;7.60205998882568
11.6964339709822;1.19668467318583e-08;-1.65367601120309e-11;-8.9677636949254;-11.3015229759485;25.9478648458845;-0.120321253060526;7.60205998854379
12.0440274567524;1.23433430607728e-08;-1.84158799410615e-11;-8.96531088286263;-11.2671171533861;25.9548824257956;-0.129542655481105;7.6020599882416
12.3891532250271;1.27194381333318e-08;-2.04316918412165e-11;-8.96267974290481;-11.2335273817289;25.9624081960249;-0.139154525588786;7.60205998791781
12.7312497621132;1.30946630633438e-08;-2.25860944722125e-11;-8.95985699273918;-11.2008218072363;25.9704802212881;-0.149112882545372;7.60205998757145
13.0700857559222;1.34689150843941e-08;-2.48819278935232e-11;-8.95682538394986;-11.1690491644828;25.9791480663076;-0.159368000793719;7.6020599872012
13.4054949524442;1.38421726537437e-08;-2.7321473661142e-11;-8.95356634265926;-11.1382659960735;25.98846526378;-0.169856034136534;7.60205998680556
13.737501181957;1.42146394082989e-08;-2.99074353302364e-11;-8.95005871777029;-11.1085241493723;25.9984929280119;-0.180502300792869;7.60205998638269
14.0658476329766;1.4586216738408e-08;-3.26390694023217e-11;-8.94628311664133;-11.0799098054129;26.0092874075876;-0.191206109512571;7.60205998593095
14.3907561939399;1.49573667064553e-08;-3.55183900512376e-11;-8.9422117271511;-11.0524711228744;26.0209294469217;-0.201866107801882;7.60205998544788
14.7120175492776;1.53280812062945e-08;-3.85422610192276e-11;-8.93781891421015;-11.0262952318437;26.0334939080272;-0.212351894673577;7.6020599849314
15.0298463585213;1.56988664563726e-08;-4.1710082056548e-11;-8.93307081132002;-11.0014326221967;26.0470795315704;-0.222534435993596;7.60205998437854
15.3440628682033;1.60697964232966e-08;-4.50158296683113e-11;-8.9279370793651;-10.9779593073151;26.0617752646489;-0.232263928562795;7.6020599837867
15.6549323663574;1.64415044561653e-08;-4.84567531253092e-11;-8.92237616549141;-10.9559031002033;26.0777024152501;-0.241402848501081;7.60205998315211
15.962276978039;1.68141332779333e-08;-5.20239154821909e-11;-8.91634916025084;-10.9353027271441;26.0949748978067;-0.249806259530796;7.60205998247149
16.2664304205474;1.71884955883318e-08;-5.57133501192864e-11;-8.90980061742824;-10.9161329156297;26.1137540800985;-0.257357608208828;7.60205998173998
16.5671900402388;1.75647994229838e-08;-5.95139151838699e-11;-8.90268088305442;-10.8983713550623;26.1341846342322;-0.263948065275801;7.6020599809534
16.8648816932089;1.7943979305878e-08;-6.34208868887792e-11;-8.8949213694487;-10.8819263915698;26.156465336015;-0.269509471832276;7.60205998010559
17.1593642955297;1.83264542964827e-08;-6.74237051350184e-11;-8.88645659965003;-10.8666937715008;26.1807857152697;-0.273996808513609;7.60205997919088
17.4508815844679;1.87132360623476e-08;-7.1517806714502e-11;-8.87719832458972;-10.8525057026281;26.2074003316317;-0.277406456459957;7.60205997820152
17.7392885003858;1.91049312045641e-08;-7.56944846899594e-11;-8.86705748495047;-10.8391746782598;26.2365656635008;-0.279762688243382;7.60205997712994
18.0248828973342;1.95028865419933e-08;-7.99533298823023e-11;-8.85591534891048;-10.8264578289066;26.2686231334062;-0.281121997417823;7.60205997596566
18.3074862385881;1.99079484262479e-08;-8.42891421779138e-11;-8.84365591364469;-10.8141068196391;26.303905997137;-0.281558950565993;7.60205997469843
18.5874116984771;2.03218248669159e-08;-8.87064914383644e-11;-8.83017169487862;-10.8018806620051;26.34272277672;-0.2811588086246;7.60205997331403
18.8644962561884;2.07456196549691e-08;-9.3203907459793e-11;-8.81545671131829;-10.7896492599765;26.3850897685953;-0.280005155318702;7.60205997179917
19.1391803058109;2.11814929139308e-08;-9.77913753272282e-11;-8.79947321584734;-10.7772604062141;26.4311146507353;-0.278181527927629;7.60205997013609
19.411254974371;2.16306557514467e-08;-1.02468971393858e-10;-8.78228429203127;-10.7646653931563;26.4806148574014;-0.275769964817141;7.60205996830959
19.6812620111902;2.20956500009612e-08;-1.07250538772665e-10;-8.76392750062643;-10.7518048027646;26.5334813452526;-0.272845586755329;7.60205996629868
19.949030758449;2.2577876967913e-08;-1.12138004098334e-10;-8.74450839356567;-10.7386761974779;26.5894093194732;-0.269488902498302;7.60205996408646
20.2150223527025;2.30799885810181e-08;-1.17145779359456e-10;-8.72406764638452;-10.7252230820922;26.6482807990602;-0.265774775675274;7.60205996165
20.4790030645242;2.36034129555891e-08;-1.22275879411472e-10;-8.70271825281089;-10.711446360387;26.7097696261043;-0.261783358217784;7.60205995897136
20.7414503082691;2.41510552077723e-08;-1.27544480574068e-10;-8.68054506828145;-10.6973466927404;26.7736308498646;-0.25757614950301;7.60205995602483
21.0022114888079;2.47245367852441e-08;-1.32954901976073e-10;-8.65772346736427;-10.6830118461857;26.8393590384809;-0.253211695479493;7.60205995279083
21.2616746032362;2.53266457666446e-08;-1.38520836519806e-10;-8.63440052133527;-10.668537532118;26.906530469487;-0.248725715806102;7.60205994924341
21.5198604133942;2.59593259616444e-08;-1.44247202448948e-10;-8.61074813003983;-10.6540532727672;26.9746500457852;-0.244146597591496;7.60205994536128
21.7768803029196;2.66246714786427e-08;-1.50139327019195e-10;-8.58691949756762;-10.6396948125357;27.0432766295077;-0.239488131531406;7.60205994112253
22.0329066909942;2.73248774240821e-08;-1.56202132362426e-10;-8.56305893535881;-10.625611104703;27.1119947914314;-0.234752001118718;7.60205993650476
22.2879399270934;2.8061543098216e-08;-1.62434043980677e-10;-8.53932634783761;-10.6119754961753;27.1803442606303;-0.229935381996754;7.60205993148966
22.5419994380216;2.88361094414865e-08;-1.68830948529001e-10;-8.515876835781;-10.5989655873015;27.2478786215293;-0.225031826131586;7.60205992606063
22.7952402880056;2.96502547706437e-08;-1.75389387900779e-10;-8.49283182690579;-10.5867332543818;27.3142483920829;-0.220033003506414;7.60205992020019
23.0476810744923;3.05050579873823e-08;-1.82099937857664e-10;-8.47029337675871;-10.5754014107338;27.3791597930669;-0.214937445216809;7.60205991389573
23.2993642408661;3.14015159213203e-08;-1.88951795786765e-10;-8.44832425386519;-10.5650458196414;27.4424320825186;-0.20974954734623;7.60205990713601
23.5504045481388;3.23407847030423e-08;-1.95934825533179e-10;-8.42695356979597;-10.5556995657595;27.5039813567832;-0.204479403230147;7.60205989990916
23.8008264715661;3.33235997582124e-08;-2.03035578335773e-10;-8.40620054636675;-10.5473679530439;27.5637521264811;-0.199145697995301;7.60205989220682
24.0506639720227;3.43506270877078e-08;-2.10240400039218e-10;-8.38607562581476;-10.5400343884002;27.6217141519018;-0.193772375761165;7.60205988402151
24.2998040203313;3.54217729728711e-08;-2.17531186168066e-10;-8.36659492054333;-10.5336691856873;27.6778208493639;-0.188389905726542;7.60205987535211
24.5482753630679;3.65373957264911e-08;-2.24894091043037e-10;-8.34775894360368;-10.5282271172697;27.7320705724161;-0.183026562472062;7.60205986619443
24.7962021578331;3.7698209189723e-08;-2.32318555126788e-10;-8.3295610293649;-10.5236583551484;27.784482379506;-0.177707183838055;7.60205985654161
25.0435623206035;3.89041425203279e-08;-2.39790114703694e-10;-8.31200645929331;-10.5199184942273;27.8350409602907;-0.172456604011523;7.60205984639338
25.2904531751762;4.01555850483798e-08;-2.47298348445135e-10;-8.29509409330533;-10.5169672185917;27.8837495426963;-0.167293107323345;7.60205983574594
25.5368471139178;4.14521647295434e-08;-2.54829455078768e-10;-8.27883080859105;-10.5147712231764;27.9305883007227;-0.16223317539886;7.60205982460214
25.7828711343805;4.27942109166599e-08;-2.62374777359683e-10;-8.26321004882389;-10.513299716964;27.9755761242685;-0.157285747598176;7.60205981295923
26.0284225636384;4.41806696907285e-08;-2.69919022994136e-10;-8.2482355058406;-10.5125266460999;28.018702407285;-0.152460338001172;7.60205980082659
26.2735848767138;4.56114118647197e-08;-2.77453053469311e-10;-8.23389233117096;-10.5124263376196;28.0600099495685;-0.147758956111587;7.60205978820605
26.5183863336878;4.70859325509072e-08;-2.84966492583495e-10;-8.22016312856429;-10.5129752268366;28.0995488925061;-0.143181612653903;7.60205977510297
26.7628378086674;4.86035694089694e-08;-2.92448913270246e-10;-8.2070247965741;-10.5141505400295;28.1373858066276;-0.138726044054741;7.60205976152434
27.0068656426605;5.01630759878496e-08;-2.99887833281497e-10;-8.19445215391351;-10.5159294762309;28.1735932476209;-0.134389369969223;7.60205974748257
27.2506094366068;5.17645833993798e-08;-3.07277775025825e-10;-8.18240461392133;-10.5182925519538;28.2082881311782;-0.130163372642429;7.60205973297799
27.4939779805158;5.34067384389042e-08;-3.14606752488539e-10;-8.1708502862674;-10.5212210574991;28.2415623230441;-0.126042772330057;7.60205971802422
27.7369663251082;5.50887695210934e-08;-3.21865892038693e-10;-8.15975142547264;-10.5247002969322;28.2735245459309;-0.122020016411636;7.60205970262978
27.9797090329979;5.6810958753419e-08;-3.29050867081138e-10;-8.14906532279986;-10.5287209284382;28.304297809994;-0.118085556187179;7.60205968679353
28.2223220200001;5.85735611664084e-08;-3.36157415477126e-10;-8.13875968447694;-10.533255326857;28.3339751089801;-0.114238335247246;7.60205967051424
28.4661122607581;6.03859432532763e-08;-3.43216394810314e-10;-8.12876655518443;-10.5382744058556;28.3627521083049;-0.11046902439367;7.60205965370665
28.7125954810014;6.22599036129499e-08;-3.50264076752205e-10;-8.11902695938259;-10.5437410629287;28.3907986023234;-0.10677350648991;7.60205963626143
28.9632527549996;6.4207863294627e-08;-3.57334994898266e-10;-8.1095003484961;-10.5496045024071;28.4182313171471;-0.103155619384469;7.60205961806181
29.2192618886685;6.62406439092765e-08;-3.64454237856268e-10;-8.10016494949646;-10.555821645632;28.4451129330699;-0.0996210159025263;7.60205959900446
29.4828542717176;6.83783952805819e-08;-3.71674756173771e-10;-8.09097566273079;-10.5623644823518;28.4715733012152;-0.09616624239329;7.60205957889784
29.7565378201642;7.06449108503014e-08;-3.79054149101225e-10;-8.08188998529267;-10.5692280564051;28.4977348084111;-0.0927838244321801;7.60205955751427
30.0447205090615;7.30818384190358e-08;-3.8669633395064e-10;-8.07282526812464;-10.5764503510309;28.5238354345972;-0.0894505137543768;7.60205953445605
30.3531434396233;7.57453104857669e-08;-3.9473309791044e-10;-8.063698512948;-10.5840654461498;28.5501141414468;-0.0861471502728234;7.60205950918477
30.691214850714;7.87281510705381e-08;-4.03380120933875e-10;-8.05437840282877;-10.5921418310104;28.5769489876092;-0.0828423540624198;7.60205948081006
31.081404035316;8.22499805119665e-08;-4.13160498882941e-10;-8.0445069075954;-10.6009195894851;28.6053707248022;-0.0794392067289511;7.602059447233
31.5752592665588;8.68234644127091e-08;-4.25259151913157e-10;-8.03335250381393;-10.6108626364216;28.6374852683053;-0.0757573450434297;7.60205940355716
32.3706433474928;9.44472772542563e-08;-4.44193306157625e-10;-8.01840466844912;-10.6233309839155;28.6805197217209;-0.071229632141961;7.60205933077012
34.0004431007116;1.10829932858306e-07;-4.81964806809191e-10;-7.99774994608917;-10.6349700081347;28.7399800895398;-0.0662622839004019;7.6020591743626
40.1669032023999;1.76736338480977e-07;-6.27123122445373e-10;-7.97110829896087;-10.6281940057032;28.8166661696979;-0.063468469929797;7.60205854187627
81.1510112979723;6.45582984545389e-07;-1.68315766443746e-09;-7.94158467472986;-10.5889373644879;28.9016319514926;-0.0650983043537124;7.60205402445441
417.22499053121;4.91137450840657e-06;-1.1373682897693e-08;-7.89643526125464;-10.5400875714583;29.0315193565592;-0.0659504031809404;7.60201291778392
2764.99801101639;3.85107935172414e-05;-9.00767819472529e-08;-7.84432433983925;-10.4746642739272;29.1810191564268;-0.0683534629105186;7.60169050057549
13854.9753814861;0.000227772318590232;-5.53520661564759e-07;-7.76786832463282;-10.3789335088493;29.3983943775713;-0.0719877214326195;7.59990312787973
56600.43056785;0.00125697989644006;-3.23574371279397e-06;-7.61838697096874;-10.2023950555909;29.814975059725;-0.0777009566370362;7.59078382914374
197974.395439087;0.00963730888991663;-2.72812757281469e-05;-7.22710836965493;-9.76933504765075;30.8544154669938;-0.0885300368880649;7.53283867024368
613491.683734786;0.135317511841725;-0.000440492050102412;-6.51932222470545;-9.00241746092624;31.5900416241924;-0.103861588822013;6.66324427338648
1722963.8247116;0.271195008842063;-0.000826110547518245;-6.91196886336883;-9.45895854345647;28.6362035711889;-0.0812691581505086;5.44470618465637
4529312.76952404;0.399166524039737;-0.00117083287868449;-7.3410283586732;-9.9106722527662;28.035604480231;-0.0755207040969358;5.86852532437409
11884061.0966082;0.538687089050186;-0.00153777800929753;-7.72192958981292;-10.3019666871923;27.5240196464284;-0.0723893641299264;6.25921059600957
35977685.158929;0.714699571904162;-0.00198878493218971;-8.13635866048302;-10.7277189213865;26.9681754131643;-0.0691021091907356;6.6848007025696
101074609.114596;0.919262050250198;-0.00250128873394435;-8.50273449052672;-11.1038633758691;26.4786120082886;-0.0663386043675047;7.06226664636604
210515600.146679;1.11515699770963;-0.00298589785521285;-8.7471567823288;-11.3537884329752;26.1536901235969;-0.0646995593970062;7.31521246529535
365828190.093246;1.30234940156352;-0.00344320631650855;-8.91891844055577;-11.5309974249903;25.9262948286408;-0.0633375807516144;7.49358851396926
563122879.790071;1.48170798504298;-0.00387926464768701;-9.04139323078054;-11.6555708077325;25.7662273052936;-0.0626431022231927;7.62216779207239
792388247.915318;1.65488834381766;-0.0042968159172185;-9.12183982193426;-11.7396286485022;25.6646864924451;-0.0618795485981802;7.70902775581245
1038418987.28447;1.82052086774186;-0.00469440503351697;-9.17184375202441;-11.7915548843505;25.6028427975129;-0.061457806724305;7.76386804500897
1296299540.3926;1.98308830999888;-0.00508285557790523;-9.20038502017953;-11.8220828586047;25.5700129924508;-0.0610988604423534;7.7968195277175
1554920839.32718;2.14128355285192;-0.00545981680325395;-9.21347086910744;-11.8363676081481;25.5564286731933;-0.0608980554309944;7.81290804077239
1806223424.63935;2.29362242315284;-0.00582187105951865;-9.21738622581118;-11.8414232991253;25.5540806622735;-0.0607327837631467;7.81886851437477
2045295193.38954;2.43911211490804;-0.00616744026478634;-9.21569607089204;-11.8399932604268;25.5583323387784;-0.060706518020125;7.81845890747967
2272378126.78771;2.57888588735012;-0.00649921616518796;-9.21075880892014;-11.8353396592204;25.5664678044402;-0.0606861911766879;7.81439980203412
2490401677.4947;2.71519834623908;-0.00682300588294144;-9.20396785629397;-11.8282403550288;25.5766266412849;-0.0607534248062674;7.80812794161413
2699826073.0295;2.84855059051842;-0.00714014486151423;-9.19602694146796;-11.8197776475031;25.588146855059;-0.060853859648475;7.80055426099755
2901309320.26668;2.97941652717577;-0.00745192597769185;-9.18741232369235;-11.810389134128;25.6004119262263;-0.0609916163735114;7.79218272614991
3093321737.08522;3.10674911092554;-0.00775601064691948;-9.17838976243578;-11.8003347887746;25.6131593142213;-0.0611671329409738;7.78334899912229
3276172227.3601;3.23060058789502;-0.00805262216781565;-9.16919493908745;-11.7899081133877;25.6260619501262;-0.0613717768701225;7.77428777160026
3450742107.79049;3.35140863896799;-0.00834281797172242;-9.15987343628851;-11.7792781859926;25.6391096828673;-0.0615882963079942;7.76507989416591
3617293053.43824;3.46919180590306;-0.00862663233671363;-9.15046387550228;-11.7685127298085;25.6522780241789;-0.0618126103029984;7.75578327109577
3774891368.19999;3.58307228453739;-0.00890209014763915;-9.14110228536054;-11.7574964773513;25.6653423976463;-0.0620801661381376;7.74650950120748
3922941824.88142;3.69236353240881;-0.00916740541702781;-9.13182436666627;-11.7466475062076;25.678335590994;-0.0623366889615181;7.73734906378034
4061077425.10922;3.7965549303448;-0.00942097354391161;-9.12247375413049;-11.7362109566246;25.6915694735922;-0.0625249615340221;7.72820954111275
4190362570.43935;3.89622462587572;-0.009664245965549;-9.11298549637186;-11.7254557496484;25.7049715274415;-0.0627403408658008;7.71891772129434
4312268888.91857;3.99218633831148;-0.00989946928940574;-9.10392822660555;-11.7145458334105;25.7173645773744;-0.0630389331659306;7.70978069549321
4426180248.66783;4.08350906558633;-0.0101236808514513;-9.09598816317929;-11.7059090316753;25.7279154496226;-0.0631660516858427;7.70156103813924
4527212958.3772;4.16592450829297;-0.0103255346428955;-9.08845340512904;-11.6994250897467;25.7387469476818;-0.0630399290204147;7.69430791770211
4610714916.72695;4.23545917430127;-0.0104962146765147;-9.07949528802524;-11.6895139412676;25.7532760986558;-0.0632140813015239;7.68678859929319
4678219569.37325;4.29315964300361;-0.0106406123653837;-9.06815436593507;-11.6697734646222;25.7725312297745;-0.0644967715094688;7.67784634563512
4723733015.55801;4.33307743130667;-0.0107458483815849;-9.05697325000674;-11.6359753215003;25.7918262711153;-0.0679954767713608;7.66924176868508
4748845530.51427;4.35553646074699;-0.0108108026382414;-9.0484992239736;-11.5872825913856;25.8069504506179;-0.0746368531884342;7.66306235193216
4759492609.11398;4.36516252600958;-0.0108403692385376;-9.04378165839027;-11.5564290699433;25.8158446563828;-0.0792937445823452;7.65994153739717
4762718279.15602;4.36809079042331;-0.0108491179248032;-9.04200965110026;-11.566677098097;25.8193972723132;-0.0771398256393881;7.65890333620598
4764201784.41987;4.36944049119221;-0.0108529548326768;-9.04105159634584;-11.587307719982;25.8214187274311;-0.0734047183683882;7.65840462089474
4765044803.86759;4.37020859862762;-0.0108550319436808;-9.040415624355;-11.6083778870158;25.8228224835788;-0.0698299043359837;7.65811320396757
4765563606.43491;4.37068180688024;-0.0108562548396947;-9.03994980655187;-11.6276125871378;25.8238968776752;-0.0667358195500831;7.65793004787299
4765897480.91429;4.37098659666028;-0.0108570108323441;-9.03958282332487;-11.6450656510263;25.8247801085436;-0.064055113432019;7.65781011970783
4766110820.37497;4.37118148672167;-0.0108574766481063;-9.03928150045216;-11.6608570128247;25.8255363513246;-0.0617268105615428;7.65773232637307
4766245937.55103;4.37130499329385;-0.0108577619481209;-9.03902049148366;-11.6754087660709;25.8262174701656;-0.0596585273985289;7.6576823809031
4766328645.99688;4.37138063570825;-0.01085793122415;-9.03878447780101;-11.6889543972797;25.8268544550842;-0.0577965074688865;7.65765141390145
4766377171.78253;4.37142503868977;-0.0108580276454424;-9.0385604428867;-11.7017996272742;25.8274753398452;-0.0560844895040577;7.65763301807165
4766403719.51509;4.37144934322371;-0.0108580789195817;-9.03834013625668;-11.7141290549047;25.8280974355379;-0.0544883299912121;7.65762282859729
4766417069.31285;4.37146157134436;-0.010858103991716;-9.03811497164786;-11.7262833814337;25.8287407749078;-0.0529583961283043;7.65761763978867
4766423048.6195;4.37146705128791;-0.0108581149018343;-9.03787474201347;-11.7388213687702;25.8294316381993;-0.0514242803957257;7.65761528502748
4766425207.39498;4.37146903091312;-0.0108581187256804;-9.03762450010457;-11.7517070714281;25.8301534603153;-0.0498935510710994;7.65761442304278
4766425869.14579;4.37146963814692;-0.0108581198579514;-9.03733854695644;-11.7667440682853;25.8309792211443;-0.0481654196750626;7.6576141549211
4766426013.85774;4.37146977104282;-0.0108581200947819;-9.0369928105495;-11.7860668349352;25.8319779401487;-0.0460345218662413;7.6576140953029
4766426036.4471;4.37146979180784;-0.0108581201296285;-9.03657144287781;-11.81174318309;25.8331951381507;-0.0433517251228927;7.65761408580502
4766426041.48471;4.37146979644416;-0.0108581201367923;-9.03605125252494;-11.8470834047908;25.834697630657;-0.0399182258193969;7.65761408363038
4766426044.08332;4.37146979883919;-0.0108581201400935;-9.0354313333318;-11.896064816639;25.8364878911915;-0.0356122975837046;7.65761408247324
4766426045.85561;4.37146980047514;-0.0108581201420419;-9.03476398546118;-11.9588521053085;25.8384145884877;-0.0307735601836859;7.65761408165746
4766426047.1746;4.37146980169461;-0.0108581201432532;-9.03406974478641;-12.0370204989843;25.8404180826767;-0.0256654440035217;7.65761408102948
4766426048.26731;4.37146980270662;-0.0108581201440427;-9.03332182659195;-12.1411378745858;25.8425754085983;-0.0201613562766394;7.65761408049098
4766426049.2064;4.37146980357794;-0.0108581201445264;-9.03252678248281;-12.2880924971778;25.8448674225299;-0.0143485691148542;7.65761408001138
4766426050.03292;4.37146980434631;-0.0108581201447731;-9.03168928286573;-12.5251379335799;25.8472804623897;-0.00829786193626303;7.65761407957358
4766426050.7675;4.37146980503057;-0.010858120144829;-9.03081788328626;-13.1184470917164;25.8497897367655;-0.00211265122801056;7.65761407916989
4766426051.43777;4.37146980565623;-0.0108581201447264;-9.02990237184756;-12.8151577309354;25.8524245413868;0.00423882922625267;7.65761407878759
4766426052.05147;4.37146980623036;-0.0108581201444894;-9.02894863289924;-12.4131390155794;25.8551678558188;0.0106747319635185;7.65761407842416
4766426052.63351;4.37146980677616;-0.0108581201441232;-9.0279269521361;-12.201294118935;25.8581050484836;0.0173472057136212;7.65761407806603
4766426053.1792;4.37146980728913;-0.0108581201436448;-9.02685103767949;-12.0571542543411;25.8611966134278;0.0241182281667968;7.65761407771686
4766426053.70066;4.37146980778062;-0.0108581201430546;-9.02570255282491;-11.9462157652433;25.864495173426;0.0310592377960501;7.65761407736956
4766426054.19611;4.3714698082489;-0.0108581201423654;-9.02449142099091;-11.8566480681881;25.8679721749449;0.0380720040444455;7.6576140770258
4766426054.67427;4.37146980870219;-0.0108581201415735;-9.02320607671266;-11.7809104015635;25.8716607824129;0.0451980796838755;7.65761407667993
4766426055.12761;4.37146980913326;-0.0108581201407033;-9.0218770338872;-11.7167670547439;25.8754734628423;0.0522394125242686;7.65761407633796
4766426055.56548;4.37146980955094;-0.010858120139747;-9.02048857362644;-11.6607389091065;25.8794554031577;0.0592522433052133;7.65761407599352
4766426055.98646;4.37146980995386;-0.0108581201387175;-9.01905186540404;-11.6116582127237;25.883574730188;0.0661329519227269;7.65761407564816
4766426056.39556;4.37146981034675;-0.0108581201376113;-9.01755131915134;-11.5679902526656;25.88787639912;0.072888244910417;7.65761407529818
4766426056.79167;4.37146981072855;-0.0108581201364401;-9.01599091838462;-11.5291875665104;25.8923493014917;0.0794282161734159;7.65761407494475
4766426057.18187;4.37146981110607;-0.0108581201351893;-9.01434091005895;-11.4941102086841;25.897079085013;0.0857988534721172;7.65761407458152
4766426057.55579;4.37146981146926;-0.0108581201339026;-9.01264369520022;-11.4632866117642;25.9019446141346;0.0917676169231159;7.6576140742183
4766426057.92484;4.37146981182921;-0.0108581201325485;-9.01084433406842;-11.4354422220411;25.9071038391887;0.0974587816425249;7.65761407384414
4766426058.2881;4.37146981218507;-0.0108581201311367;-9.00893847421841;-11.4104584578932;25.9125697381073;0.102799381153539;7.65761407345944
4766426058.64572;4.37146981253704;-0.0108581201296736;-9.00691710654029;-11.3881437872801;25.9183686398395;0.107740994966698;7.65761407306353
4766426058.98683;4.37146981287437;-0.0108581201282149;-9.00484001087099;-11.3689008638324;25.9243294129634;0.112110600374662;7.6576140726687
4766426059.32869;4.37146981321419;-0.0108581201266932;-9.00259479915623;-11.3515365038889;25.9307749497189;0.116111113853106;7.65761407225473
4766426059.66335;4.37146981354868;-0.0108581201251505;-9.00021935004481;-11.336321541234;25.9375968978055;0.119626541003496;7.65761407183027
4766426059.99395;4.37146981388105;-0.0108581201235788;-8.99768094551317;-11.3229420716394;25.9448894897832;0.122684782994674;7.65761407139068
4766426060.31515;4.37146981420596;-0.0108581201220108;-8.9950120294292;-11.3114239576055;25.9525596741554;0.125247270507586;7.65761407094258
4766426060.63318;4.37146981452979;-0.0108581201204219;-8.99214921727507;-11.3013536744418;25.9607897019112;0.127383577595871;7.65761407047665
4766426060.94621;4.37146981485078;-0.0108581201188262;-8.98909217250301;-11.2926348309746;25.9695806166318;0.129098821508078;7.65761406999448
4766426061.25669;4.37146981517159;-0.0108581201172156;-8.98579949198679;-11.2850561735711;25.97905150438;0.130426731009774;7.65761406949096
4766426061.55838;4.37146981548581;-0.0108581201156272;-8.98232426844217;-11.2786118959079;25.9890495829122;0.131371987470783;7.65761406897535
4766426061.85435;4.37146981579671;-0.010858120114049;-8.97861944326404;-11.2730658959019;25.9997100975317;0.131984232979823;7.65761406844185
4766426062.14771;4.37146981610772;-0.0108581201124671;-8.97462465220185;-11.2682295864348;26.0112066427234;0.132298696448691;7.65761406788341
