t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
19.411254974371;1.99432656610468e-08;-1.06056302643369e-10;-8.95407623900999;-11.2430524656673;25.9871991709039;-0.133592860254446;7.60205998573888
19.6812620111902;2.02452538136412e-08;-1.07568751515488e-10;-8.95138517739288;-11.2516943803439;25.9949611924521;-0.130190702511063;7.60205998540185
19.949030758449;2.05466983479415e-08;-1.09041693110985e-10;-8.94855247299343;-11.2595743600626;26.0031292116258;-0.127058500887374;7.60205998504693
20.2150223527025;2.08482093299609e-08;-1.10481369319238e-10;-8.94556477727495;-11.2666030848052;26.0117417132644;-0.124202725317047;7.6020599846726
20.4790030645242;2.11496191581789e-08;-1.11890207719587e-10;-8.94241478613663;-11.2727110150247;26.0208197984018;-0.121625530120508;7.60205998427814
20.7414503082691;2.14515840551107e-08;-1.13274342362778e-10;-8.9390855564483;-11.277863677471;26.030412355998;-0.119317165288345;7.60205998386171
21.0022114888079;2.17540496377162e-08;-1.14636489835159e-10;-8.93556697487863;-11.2820188096951;26.040548583348;-0.117273069969378;7.60205998342228
21.2616746032362;2.20576033484107e-08;-1.15982098896271e-10;-8.93184008064024;-11.2851567238428;26.0512831641264;-0.115481515936771;7.60205998295779
21.5198604133942;2.23624237169292e-08;-1.17314551161358e-10;-8.92788838605109;-11.2872807104068;26.062663669336;-0.113926951171911;7.6020599824666
21.7768803029196;2.26688141899587e-08;-1.18637533677582e-10;-8.9236914754543;-11.2884126277404;26.0747489822626;-0.112589783479166;7.60205998194673
22.0329066909942;2.29771751508635e-08;-1.19954880500038e-10;-8.91922533905609;-11.2885846011657;26.087608328602;-0.111448699071114;7.60205998139583
22.2879399270934;2.32877246782618e-08;-1.21269399377646e-10;-8.91446590900258;-11.28782995434;26.1013110875872;-0.110483717178371;7.60205998081166
22.5419994380216;2.36007281944037e-08;-1.22583879729936e-10;-8.90938624147984;-11.28618135869;26.1159349061919;-0.109675711439273;7.60205998019168
22.7952402880056;2.39166508852096e-08;-1.23901732893671e-10;-8.90395294277174;-11.2836667390175;26.1315759873952;-0.10900635215705;7.60205997953271
23.0476810744923;2.42358252977544e-08;-1.25225619538097e-10;-8.89813145684565;-11.2803087236033;26.1483338676034;-0.10845928940635;7.60205997883153
23.2993642408661;2.4558654093257e-08;-1.26558320986314e-10;-8.89188190334833;-11.2761212994242;26.1663233984445;-0.108019785017455;7.60205997808446
23.5504045481388;2.48856830878584e-08;-1.27903056153955e-10;-8.88515719862253;-11.2711066950839;26.1856801551292;-0.107674871569446;7.60205997728709
23.8008264715661;2.52173990774546e-08;-1.29262670175909e-10;-8.87790594075197;-11.2652567120348;26.2065521323844;-0.107413561190233;7.60205997643471
24.0506639720227;2.55543667307914e-08;-1.3064021743336e-10;-8.87006941279013;-11.2585511197982;26.2291083720669;-0.107226423502473;7.60205997552193
24.2998040203313;2.58970224869381e-08;-1.3203813500272e-10;-8.86158551255636;-11.2509619810875;26.2535276534645;-0.107105358384008;7.60205997454317
24.5482753630679;2.62460810648488e-08;-1.33459912456831e-10;-8.8523779919094;-11.2424446838102;26.2800294671254;-0.107043217827183;7.60205997349149
24.7962021578331;2.66025067611508e-08;-1.34909979498365e-10;-8.84235445911507;-11.2329353842043;26.3088797642994;-0.107033919949352;7.60205997235841
25.0435623206035;2.69671911590648e-08;-1.36392405057547e-10;-8.83141257448081;-11.2223568637703;26.3403731245869;-0.107072423667304;7.60205997113476
25.2904531751762;2.73413689527419e-08;-1.3791259839527e-10;-8.81942699306249;-11.210606178028;26.3748703384243;-0.107154681141656;7.60205996980914
25.5368471139178;2.77262918279447e-08;-1.39475992636068e-10;-8.80625629891587;-11.1975615122585;26.41277844895;-0.107277557065976;7.6020599683688
25.7828711343805;2.81237153462994e-08;-1.41090031240155e-10;-8.79172394754772;-11.1830635935175;26.4546056041406;-0.107438922783818;7.60205996679757
26.0284225636384;2.85353476436026e-08;-1.42761937617249e-10;-8.77563302349131;-11.1669305120385;26.5009185815819;-0.10763745961058;7.60205996507755
26.2735848767138;2.89636214350262e-08;-1.44501858962369e-10;-8.75773221202081;-11.1489240942017;26.5524407293686;-0.107872952572023;7.60205996318567
26.5183863336878;2.94114338125193e-08;-1.46321819212713e-10;-8.73771790498384;-11.1287520955667;26.6100459051908;-0.108146242134694;7.6020599610939
26.7628378086674;2.98823844284366e-08;-1.48236697162035e-10;-8.71521729285686;-11.1060515639859;26.6748071411777;-0.108459354910411;7.60205995876748
27.0068656426605;3.03808825646995e-08;-1.50264673015354e-10;-8.68977582615804;-11.0803765854708;26.748032732821;-0.108815581363267;7.60205995616332
27.2506094366068;3.09131601038364e-08;-1.52431365368233e-10;-8.66079542642256;-11.0511363162443;26.8314440804227;-0.109220247767755;7.60205995322338
27.4939779805158;3.14869197931808e-08;-1.54768420313186e-10;-8.62753441096001;-11.0175955207758;26.9271759062359;-0.10968056971237;7.60205994987422
27.7369663251082;3.21129252158385e-08;-1.57320012067849e-10;-8.58900734709672;-10.9787742522395;27.0380644945334;-0.110206876696717;7.60205994601572
27.9797090329979;3.28065204601032e-08;-1.60149079589403e-10;-8.5440400856803;-10.9335028794386;27.1674892937244;-0.110811978943877;7.60205994150664
28.2223220200001;3.35857008842704e-08;-1.63329505218627e-10;-8.49327601185118;-10.8824288002797;27.3135985108174;-0.111487488694268;7.6020599361637
28.4661122607581;3.44749130291181e-08;-1.66961677762033e-10;-8.43801093059879;-10.826849845109;27.4726625513004;-0.11221782247493;7.60205992975143
28.7125954810014;3.55008351261402e-08;-1.71155325329421e-10;-8.38067297524503;-10.7691954295847;27.6376927441459;-0.112974214398082;7.60205992199119
28.9632527549996;3.6689690517607e-08;-1.76018553222777e-10;-8.32395128057444;-10.712155690919;27.8009492022014;-0.113724808410144;7.60205991260779
29.2192618886685;3.80671952423523e-08;-1.81657620676589e-10;-8.26916236283892;-10.65704817037;27.9586427196634;-0.114453815933284;7.60205990132296
29.4828542717176;3.96606591762887e-08;-1.88185558280803e-10;-8.21859061821592;-10.6061568617624;28.1041983302093;-0.115134361819441;7.60205988783451
29.7565378201642;4.15056718369964e-08;-1.9574960825881e-10;-8.17124934137429;-10.5584943023628;28.2404559754928;-0.115778186756936;7.60205987181175
30.0447205090615;4.36610344278093e-08;-2.04592637187009e-10;-8.12614754841179;-10.5130668435145;28.3702679091293;-0.116397631141288;7.60205985269025
30.3531434396233;4.62028020214207e-08;-2.15029019817119e-10;-8.08401082107236;-10.4705966661113;28.4915457519904;-0.116984996558477;7.60205982970632
30.691214850714;4.92529398819863e-08;-2.27562766210404e-10;-8.04468897723929;-10.4309275433568;28.6047217512938;-0.117543647031973;7.60205980167436
31.081404035316;5.30934597291561e-08;-2.43358101984296e-10;-8.00688521348695;-10.3927463648225;28.7135283544001;-0.118093341437917;7.60205976591946
31.5752592665588;5.84048020418901e-08;-2.65224943662371e-10;-7.96839536613224;-10.3538135979161;28.8243095525395;-0.118669928683389;7.60205971599605
32.3706433474928;6.78922333939782e-08;-3.04341932002764e-10;-7.92342824812736;-10.3082114840345;28.9537334036361;-0.119377185449842;7.60205962642974
34.0004431007116;8.96897523865254e-08;-3.94424928337148e-10;-7.87372718296412;-10.2574914244875;29.0967819285673;-0.120248790732088;7.60205941867575
40.1669032023999;1.81541940378358e-07;-7.75472870797477e-10;-7.8269464198638;-10.2090563049525;29.231423477741;-0.121266286790797;7.60205852490399
81.1510112979723;8.57029769471264e-07;-3.61797431600342e-09;-7.78299795998982;-10.1589147941543;29.3578993134179;-0.123540155177427;7.60205189706438
417.22499053121;7.13006856146604e-06;-3.14414758402682e-08;-7.72895691502246;-10.0820231041458;29.5133205500423;-0.130903689031563;7.6019902545196
2764.99801101639;5.91721590269865e-05;-2.83500236753805e-07;-7.65430137429822;-9.96915431060846;29.7273875954953;-0.143980543738561;7.60148721928186
13854.9753814861;0.000384916270769665;-2.06488763295807e-06;-7.53205408594909;-9.79417228471518;30.0746262189768;-0.164468237984178;7.59846695476426
56600.43056785;0.00272877232378445;-1.7532075169408e-05;-7.26095900999979;-9.44147859485042;30.8266639598988;-0.20342622661387;7.57974302531098
197974.395439087;0.0455749899430569;-0.000326466090851353;-6.51845694879653;-8.66050370844194;32.6032490995572;-0.235079155833686;7.33898512715669
613491.683734786;0.181106328621948;-0.00108524887942969;-6.48654937005828;-8.73847162679419;30.2461586465035;-0.16933548229721;5.70250681896255
1722963.8247116;0.291306639008307;-0.00166629268032998;-7.00293358376472;-9.28090752939925;28.4742737362102;-0.150133880581254;5.51162347727566
4529312.76952404;0.399842585534158;-0.00222723781578314;-7.41256807272783;-9.6992212846006;27.9199317803761;-0.144298275508713;5.92898635921307
11884061.0966082;0.518766161549107;-0.002831280531542;-7.79129985624641;-10.0855001646759;27.4124077252298;-0.139234504735677;6.31820448312473
35977685.158929;0.669570147448227;-0.00358070506961555;-8.20348930915427;-10.507174220773;26.863060731718;-0.133496716019009;6.74381886227366
101074609.114596;0.848323082818789;-0.00444862515304428;-8.5613072849585;-10.8750807292694;26.3904190569173;-0.128136495560849;7.11612377010737
210515600.146679;1.02330514880715;-0.00528227713502575;-8.7961864772264;-11.1181952300745;26.0818902917854;-0.124259702917308;7.36166274840554
365828190.093246;1.19451915911047;-0.00608572404167156;-8.95766736216778;-11.2862494789148;25.8714674946694;-0.12140566354444;7.5316027296297
563122879.790071;1.36258855944602;-0.00686391654376726;-9.069626745587;-11.4040283540672;25.7278019923173;-0.119124495987089;7.65091397726033
792388247.915318;1.52806459811852;-0.00762045699604074;-9.14160334118153;-11.4815063022249;25.6385337912898;-0.117216898021591;7.72968136350334
1038418987.28447;1.68949387569201;-0.00834977600910691;-9.1830070685347;-11.5280718361547;25.5898925804714;-0.115612207907965;7.77680018459747
1296299540.3926;1.85090295840869;-0.00907041346685946;-9.20349062358829;-11.5537017606165;25.5681087569519;-0.114153036396917;7.80163284377159
1554920839.32718;2.01037554454667;-0.0097739110006473;-9.20997825147779;-11.565401709346;25.5635412556685;-0.112771032713339;7.8110534259869
1806223424.63935;2.165983858327;-0.0104520956678655;-9.20816415989385;-11.5688489897055;25.5687600376612;-0.111435826248978;7.81104794256611
2045295193.38954;2.31618074774505;-0.0110987055780852;-9.20186735613409;-11.5678859381347;25.5790631953327;-0.110119962006695;7.8058190310827
2272378126.78771;2.46171308406046;-0.0117173993865124;-9.19322499430849;-11.564708725849;25.591934998797;-0.108797619349088;7.79779567408645
2490401677.4947;2.60464358514863;-0.0123172073091124;-9.18337849196576;-11.5604912103692;25.6060480868929;-0.10745579419414;7.78828600915444
2699826073.0295;2.74527389121721;-0.0128994361537139;-9.17294834864023;-11.5559335532859;25.6207560321119;-0.106073460261966;7.77805134756505
2901309320.26668;2.88395262321816;-0.0134656066314552;-9.16222907955696;-11.5512917217477;25.6357327017602;-0.104660569227763;7.76744019267675
3093321737.08522;3.01937390186267;-0.0140107306071329;-9.15164240394442;-11.5468340304079;25.6503965978579;-0.103252947476884;7.75687511568149
3276172227.3601;3.15144965677421;-0.0145347271607679;-9.14127302746105;-11.5427676985389;25.6647584615046;-0.101822207964742;7.74652611625725
3450742107.79049;3.28055575872375;-0.0150394199820295;-9.13102254561024;-11.5389421870648;25.6789725855076;-0.100382498778733;7.73630708178973
3617293053.43824;3.40657908991301;-0.0155250712983081;-9.12109614769692;-11.5352225327261;25.6926255455033;-0.0990106934730273;7.72633657045228
3774891368.19999;3.52843483074665;-0.0159880566584343;-9.11170557479558;-11.5319843105748;25.7055143261435;-0.0976669357233241;7.71688602999982
3922941824.88142;3.64534598032503;-0.016425545852101;-9.10255382044906;-11.5294424212974;25.7182809328369;-0.0962394949359079;7.70781297520685
4061077425.10922;3.75676400717158;-0.0168363756309421;-9.09335015605974;-11.5266437033916;25.7312613417642;-0.09487843848555;7.69878315265892
4190362570.43935;3.86322432127345;-0.0172245725167048;-9.08436088477375;-11.5224965809408;25.7437326196328;-0.0938719457589132;7.68982632221404
4312268888.91857;3.96548651986376;-0.0175939749315575;-9.07631109032814;-11.5185264857731;25.7544469589402;-0.0930329587176538;7.68150270606465
4426180248.66783;4.06249619827868;-0.0179391703062749;-9.06975197111234;-11.5185020680649;25.7628598204345;-0.0916735339691585;7.67450689851048
4527212958.3772;4.14963176793073;-0.0182422538418638;-9.06426652621784;-11.5228996561522;25.770279900102;-0.089636730171475;7.66891107437513
4610714916.72695;4.22261836517538;-0.018491438922081;-9.05845354440021;-11.5251746253123;25.7793413884087;-0.0880137928650675;7.66378306638922
4678219569.37325;4.2826821060845;-0.0186969953547595;-9.0507213293168;-11.516402634759;25.7926807270256;-0.0882704167142093;7.65782654981881
4723733015.55801;4.32403437067507;-0.0188421368417393;-9.04164042265667;-11.4963481525074;25.809321910049;-0.0905876231218457;7.65148704293997
4748845530.51427;4.34729045019875;-0.0189261052380577;-9.03335370458319;-11.4757743495749;25.8253576047603;-0.093245031270782;7.64627117553118
4759492609.11398;4.3572710139907;-0.0189627567164366;-9.02807538532626;-11.4631389630725;25.836175760802;-0.0948778102148135;7.64335239933363
4762718279.15602;4.36031003299995;-0.0189739879526307;-9.02588652415338;-11.4581923801797;25.840937276103;-0.0954997876425002;7.64232587264922
4764201784.41987;4.36171192482639;-0.0189791863276061;-9.0245745879928;-11.4554214883005;25.8439522490175;-0.0958323260771562;7.64181812889301
4765044803.86759;4.36251038924204;-0.0189821534880612;-9.02358202738701;-11.4534965612389;25.8463537513;-0.0960472091894319;7.64151440828893
4765563606.43491;4.36300273934457;-0.0189839858181454;-9.02272808384996;-11.4519984044139;25.8485187941379;-0.0961978445290934;7.64131911964787
4765897480.91429;4.36332018337178;-0.0189851684967901;-9.02191606368972;-11.450716468855;25.8506595182459;-0.0963099644158983;7.64118811378702
4766110820.37497;4.3635234063936;-0.0189859262379988;-9.02109828807667;-11.4495502864917;25.8528823352278;-0.0963955467922553;7.64110082672095
4766245937.55103;4.36365237446338;-0.0189864074053234;-9.02022835996221;-11.4484144325364;25.8552995274183;-0.0964636077959557;7.64104307503888
4766328645.99688;4.36373149265078;-0.0189867027286838;-9.01927353120089;-11.4472520588035;25.8579921197263;-0.0965197684042313;7.64100603087459
4766377171.78253;4.36377802723002;-0.0189868764949147;-9.01819678409631;-11.4460071942988;25.8610568717149;-0.0965685830715881;7.64098316616526
4766403719.51509;4.36380355747815;-0.0189869718592741;-9.01697239803088;-11.444641337996;25.864561016509;-0.0966131343469523;7.64096994669901
4766417069.31285;4.36381643724723;-0.0189870199836568;-9.01556660996385;-11.4431095153464;25.8685965072224;-0.0966562544012843;7.64096288792478
4766423048.6195;4.36382222781791;-0.018987041625751;-9.01392945953643;-11.4413515440909;25.8733034254264;-0.0967007399086386;7.64095951312978
4766425207.39498;4.36382432715476;-0.0189870494740914;-9.01212534883849;-11.4394296438917;25.878493988762;-0.096746375520113;7.64095820685337
4766425869.14579;4.36382497382071;-0.0189870518923743;-9.01001448212732;-11.437187367078;25.8845687604394;-0.0967983710713642;7.64095777627436
4766426013.85774;4.36382511606376;-0.0189870524245056;-9.00747336753266;-11.4344856021587;25.8918823449872;-0.0968615446046196;7.64095767436648
4766426036.4471;4.36382513842483;-0.018987052508197;-9.00441117910226;-11.4312231461653;25.9006957848867;-0.0969392072600934;7.64095765695964
4766426041.48471;4.36382514345533;-0.0189870525270357;-9.00061411454673;-11.4271745044843;25.9116243319359;-0.0970363045104893;7.64095765263518
4766426044.08332;4.36382514607814;-0.0189870525368648;-8.99597356809382;-11.4222259786928;25.9249805553034;-0.0971551952110093;7.64095765012147
4766426045.85561;4.36382514788853;-0.0189870525436546;-8.99076257844664;-11.4166779087601;25.9399786116025;-0.0972868817015314;7.64095764818484
4766426047.1746;4.36382514925359;-0.0189870525487783;-8.98509193814351;-11.4106628469067;25.9562996333545;-0.097425326552301;7.64095764655945
4766426048.26731;4.36382515040128;-0.0189870525530896;-8.97868070510924;-11.4038915260739;25.9747522240721;-0.0975754566636496;7.64095764504193
4766426049.2064;4.36382515140408;-0.0189870525568599;-8.97148853899935;-11.3963293628224;25.9954524961549;-0.0977364493708392;7.64095764356993
4766426050.03292;4.36382515230315;-0.0189870525602431;-8.9634625471368;-11.3879273615059;26.018552688833;-0.0979080318399605;7.64095764210643
4766426050.7675;4.3638251531187;-0.0189870525633147;-8.9545907403058;-11.3786790715181;26.0440873139357;-0.0980891139353856;7.64095764063698
4766426051.43777;4.36382515388005;-0.0189870525661846;-8.94466320440579;-11.3683716496357;26.0726605459832;-0.0982826606965793;7.64095763912144
4766426052.05147;4.36382515459509;-0.0189870525688824;-8.93362057614361;-11.356949285431;26.1044432477929;-0.0984885459624407;7.64095763755115
4766426052.63351;4.36382515529333;-0.0189870525715191;-8.92095498508377;-11.3438937015759;26.1408971688424;-0.0987146868631958;7.64095763586108
4766426053.1792;4.3638251559699;-0.0189870525740764;-8.90663096827614;-11.3291759165583;26.1821243840327;-0.0989600562457279;7.64095763405592
4766426053.70066;4.36382515664144;-0.0189870525766169;-8.89014697610293;-11.312288394494;26.2295684536523;-0.0992315389990386;7.64095763208217
4766426054.19611;4.36382515730741;-0.0189870525791388;-8.87154743068285;-11.2932799354552;26.2831015247442;-0.0995277320471036;7.64095762992648
4766426054.67427;4.36382515798142;-0.0189870525816936;-8.85090806009809;-11.2722232478432;26.3425056330242;-0.0998485802137677;7.64095762753001
4766426055.12761;4.36382515865348;-0.0189870525842434;-8.82901670107108;-11.249916708647;26.4055132269219;-0.100183132144776;7.64095762491732
4766426055.56548;4.36382515933782;-0.0189870525868422;-8.80606991824756;-11.2265520807124;26.4715585477535;-0.100530385804729;7.64095762202898
4766426055.98646;4.36382516003215;-0.0189870525894816;-8.78270511711935;-11.2027707796951;26.5388070115036;-0.100882476222975;7.64095761887044
4766426056.39556;4.36382516074475;-0.0189870525921931;-8.75897385338697;-11.1786210004155;26.6071102270728;-0.101239632913562;7.64095761540341
4766426056.79167;4.3638251614735;-0.0189870525949686;-8.73524328439304;-11.1544721573717;26.6754114402027;-0.101597320399622;7.64095761163658
4766426057.18187;4.36382516223191;-0.01898705259786;-8.71137284251536;-11.130176955822;26.7441152282459;-0.101958660557682;7.64095760749845
4766426057.55579;4.36382516299849;-0.0189870526007853;-8.68822733471583;-11.1066122345541;26.8107325051773;-0.102311341657558;7.64095760310558
4766426057.92484;4.36382516379613;-0.0189870526038321;-8.66527989030372;-11.0832390557203;26.8767797052633;-0.102663972807385;7.64095759833377
4766426058.2881;4.36382516462312;-0.0189870526069942;-8.64272033449252;-11.0602483119841;26.9417104724899;-0.103014222065837;7.64095759319005
4766426058.64572;4.36382516547972;-0.0189870526102728;-8.62064406372061;-11.0377350823817;27.0052502355445;-0.103361115388394;7.64095758767182
4766426058.98683;4.36382516633695;-0.018987052613557;-8.59978779936952;-11.0164497752319;27.0652785676107;-0.103693259310191;7.64095758197021
4766426059.32869;4.36382516723794;-0.0189870526170124;-8.57913590162759;-10.99535524153;27.12471867454;-0.104026958914399;7.64095757581004
4766426059.66335;4.36382516816138;-0.0189870526205576;-8.55919691907352;-10.9749699531658;27.1821068554551;-0.104354235625056;7.6409575693322
4766426059.99395;4.36382516911529;-0.0189870526242236;-8.53979118925726;-10.9551097508291;27.2379602126296;-0.104678145403848;7.64095756248448
4766426060.31515;4.36382517008256;-0.0189870526279448;-8.52122084683275;-10.9360839973686;27.2914091456328;-0.104993595839766;7.64095755539181
4766426060.63318;4.36382517108111;-0.0189870526317904;-8.50310101741015;-10.9174990720139;27.3435613959081;-0.105306947583146;7.64095754792975
4766426060.94621;4.36382517210457;-0.0189870526357363;-8.48551258592175;-10.8994383229341;27.394184161861;-0.105616709783566;7.64095754014657
4766426061.25669;4.36382517316079;-0.0189870526398131;-8.46829243246578;-10.8817343402387;27.4437469328587;-0.105925737917585;7.64095753198495
4766426061.55838;4.3638251742269;-0.0189870526439326;-8.45175854060529;-10.8647146218222;27.4913344942331;-0.106228180003067;7.64095752362187
4766426061.85435;4.36382517531215;-0.0189870526481308;-8.4357093275447;-10.8481730030503;27.5375270393902;-0.106527383739462;7.64095751499156
4766426062.14771;4.3638251764276;-0.0189870526524509;-8.41995302919008;-10.8319123778753;27.5828765006288;-0.106826796790566;7.64095750600964
