t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
26.7628378086674;2.1251841104372;-0.0140211267410122;-0.49697827278629;-2.60450415072197;25.8607890078144;-0.201890504391989;-0.914526786736465
27.0068656426605;2.1983042455777;-0.0146012712158094;-0.523402379721376;-2.62390320466133;25.8801675550209;-0.205336549023338;-0.888349544582915
27.2506094366068;2.26720032026959;-0.0151562854244615;-0.548739087801171;-2.64262946534452;25.8987289728746;-0.208635435766964;-0.863262451505596
27.4939779805158;2.33224068474496;-0.0156877813299992;-0.573081477391649;-2.6607645204821;25.9165414226749;-0.211784416691964;-0.839173476411304
27.7369663251082;2.3937669337765;-0.0161973454011261;-0.59652500333416;-2.67838664359999;25.933671027582;-0.21478421317878;-0.815990743051498
27.9797090329979;2.45210738849982;-0.0166866344141501;-0.619176382533559;-2.69558072856162;25.9501863589292;-0.217638705964265;-0.793615089231159
28.2223220200001;2.50753219477258;-0.0171569734744705;-0.641209861016775;-2.71250299764476;25.9661357920618;-0.220350574587257;-0.771927085751389
28.4661122607581;2.56049620499576;-0.0176114265536521;-0.663035455535449;-2.72952726589009;25.9816805154423;-0.222933547946971;-0.750613980487577
28.7125954810014;2.6113811276917;-0.0180526100626201;-0.685198240221271;-2.74716808875264;25.9970414462657;-0.22540008632;-0.729255589426653
28.9632527549996;2.66043797284451;-0.018482139300299;-0.708380696949205;-2.76608758100803;26.0125127948679;-0.227758934682588;-0.707314073865294
29.2192618886685;2.7077503981207;-0.0189002421791749;-0.733280249032008;-2.78697230204017;26.0284506686443;-0.230015056165724;-0.684202789389683
29.4828542717176;2.75347212585154;-0.0193078255949469;-0.760810223288314;-2.81071635180947;26.045297991308;-0.232179142104781;-0.659169101157409
29.7565378201642;2.79765620018303;-0.0197049544590608;-0.791982931226786;-2.83831723846684;26.0635764432599;-0.234260843171788;-0.631358267099891
30.0447205090615;2.84046081253648;-0.0200926931537364;-0.828177320886851;-2.87112874532392;26.083940888394;-0.236277182200593;-0.599643198747431
30.3531434396233;2.88194209170899;-0.0204712322889275;-0.871294518999912;-2.91103587380869;26.107161108265;-0.238241982536699;-0.562558956302236
30.691214850714;2.92218506111488;-0.0208410650803579;-0.924318427839015;-2.96100303084107;26.1343433646873;-0.240174552262258;-0.517874368776069
31.081404035316;2.96178509660696;-0.0212074830730589;-0.993579652133412;-3.02729843605334;26.1677321219258;-0.242129274847985;-0.460924244929863
31.5752592665588;3.00154095150905;-0.0215778607500368;-1.09419856158744;-3.12495485501603;26.2120748524415;-0.244199688738405;-0.380975962024272
32.3706433474928;3.04267369682394;-0.0219638652104746;-1.28638919812173;-3.31398457148186;26.283095145262;-0.246650007980597;-0.237415669040812
34.0004431007116;3.07105927388719;-0.0222315176713693;-1.75903652008772;-3.78456300690769;26.3912579308843;-0.248847684708702;0.071187006993294
40.1669032023999;3.07725687279141;-0.0222893700891555;-2.99781245969447;-5.02771441203045;26.4890972219549;-0.247266456404351;0.755933670287992
81.1510112979723;3.07809481536537;-0.0222971282060636;-4.68940123182587;-6.72285916856606;26.5612712684003;-0.245918341104856;1.64994087811098
417.22499053121;3.07821283425033;-0.0222982108041518;-6.45448338108803;-8.49196763240448;26.6291546457159;-0.244271685149197;2.57782638214514
2764.99801101639;3.07823228376633;-0.0222983877335566;-8.08174730926442;-10.1228560910588;26.6944847044717;-0.24283582641132;3.43509809991493
13854.9753814861;3.07823659949355;-0.0222984265173274;-9.40987667246777;-11.4562806282945;26.7559447494367;-0.240445323438081;4.14021116313128
56600.43056785;3.0782378228506;-0.0222984373176888;-10.543336718124;-12.5974516574638;26.8241012082271;-0.236815562902363;4.75245652991212
197974.395439087;3.07823824552371;-0.0222984409664211;-11.5243648154346;-13.5882274402888;26.9042571379663;-0.232251421215174;5.29649812312265
613491.683734786;3.07823841820478;-0.0222984424201883;-12.3813443878335;-14.4560942469669;26.9982672058837;-0.22729298498849;5.78777019211668
1722963.8247116;3.07823850020703;-0.0222984430916274;-13.1312906182213;-15.218109765131;27.1083474482921;-0.221964691940788;6.23626125234353
4529312.76952404;3.07823854529005;-0.022298443449457;-13.7941286360117;-15.8944654069103;27.2406227949076;-0.216212232749137;6.65602601924957
11884061.0966082;3.07823857458891;-0.022298443673543;-14.3997170518926;-16.51615313809;27.4145055109162;-0.209673879348761;7.07496209867446
35977685.158929;3.07823859972071;-0.0222984438564879;-14.9816786854948;-17.1195818372575;27.6990750864535;-0.201633233984283;7.55603200756633
101074609.114596;3.07823862923522;-0.0222984440614822;-15.3435248635359;-17.5018186196095;28.0997711437677;-0.195168186539236;8.00464135667956
210515600.146679;3.07823867154873;-0.0222984443456376;-15.4127009400512;-17.5856240808598;28.5249435307035;-0.191558599196546;8.32328359542709
365828190.093246;3.07823875333017;-0.0222984448837977;-15.2785518860636;-17.4602951462427;28.9845401814203;-0.190731820834102;8.56327617387083
563122879.790071;3.07823895235013;-0.0222984461810332;-14.9962187680839;-17.182096588838;29.476188356716;-0.192129256577546;8.75060121881746
792388247.915318;3.07823961079122;-0.0222984504539687;-14.5418215346296;-16.7296121158522;30.0382305875216;-0.194932281394002;8.89893278820239
1038418987.28447;3.07824259752612;-0.0222984700826017;-13.9157926948731;-16.0980993164734;30.6824247888053;-0.20164295661696;9.01635371370115
1296299540.3926;3.07826910159027;-0.0222986502863165;-12.9881061189246;-15.1556548536309;31.5206143156438;-0.214311728132508;9.11258660618208
1554920839.32718;3.08009914080361;-0.022311889631207;-11.1502038929214;-13.2907977927702;33.0082933613986;-0.23879716722602;9.18770828138376
1806223424.63935;3.13889673269456;-0.0227799727172415;-9.63083741697027;-11.7298740081027;33.8895421944557;-0.269792026926839;9.01696529141361
2045295193.38954;3.21214821841087;-0.0233768279855666;-9.51371185699193;-11.6026592629922;33.1758903019941;-0.270318133680061;8.48159724211616
2272378126.78771;3.29714302933575;-0.0239727098728281;-9.42679208357219;-11.5810243111102;32.7220403414774;-0.229407783152266;8.13470297336673
2490401677.4947;3.38687480184266;-0.024500717200128;-9.38555716161105;-11.6158634588389;32.5890641686579;-0.191763343018477;8.02507934511107
2699826073.0295;3.4803727285203;-0.024960073374984;-9.35022529013265;-11.6588777118878;32.5351074292074;-0.159845282438609;7.97124899632318
2901309320.26668;3.57829215393009;-0.0253467213095036;-9.31337008524571;-11.716923247108;32.5016654705583;-0.128337168749148;7.93038517772977
3093321737.08522;3.67875660675275;-0.0256510647665391;-9.28131689081254;-11.7999653445662;32.4754502055181;-0.0983799792527658;7.89677394195697
3276172227.3601;3.78093368413668;-0.0258737503626634;-9.25274265293726;-11.9144040024831;32.4514964060823;-0.0707250687466889;7.8664346156144
3450742107.79049;3.88426815781204;-0.0260191952748929;-9.22772408267377;-12.0792707805415;32.4302790557436;-0.0456461326319539;7.83971932771037
3617293053.43824;3.98817313314274;-0.0260940153463414;-9.20491075930233;-12.347528984297;32.4119982343265;-0.0233392868432404;7.81608273058288
3774891368.19999;4.09150452949664;-0.0261056165370606;-9.18331927095407;-13.1330490026724;32.3951032525752;-0.00363705305899405;7.7939932600783
3922941824.88142;4.19333421317639;-0.026062583789911;-9.16253535667467;-12.5366106796554;32.3793522803374;0.0136833625441487;7.77307914163182
4061077425.10922;4.29310008497234;-0.0259755820797103;-9.14132361717567;-12.2007778294598;32.363959540206;0.0282232769400492;7.75219491163085
4190362570.43935;4.39054173232227;-0.0258549231719781;-9.12280401042058;-12.0299892384238;32.3481585333282;0.0400557008417954;7.73238600273146
4312268888.91857;4.48478890589051;-0.0257088718782015;-9.11175788118054;-11.9215208074826;32.3354634922917;0.0501090494188173;7.71839008275612
4426180248.66783;4.57459113108363;-0.0255450841094253;-9.10327993791791;-11.8422855693149;32.3285216478943;0.058963087130144;7.7095228347298
4527212958.3772;4.65707958451524;-0.0253773986412059;-9.08806883984234;-11.7799665731074;32.3226664856006;0.0657066684882392;7.69801379455179
4610714916.72695;4.72936666360572;-0.0252215243180965;-9.06263598446752;-11.7289220804497;32.3136614153869;0.0696787055678937;7.67928618687282
4678219569.37325;4.7939411912894;-0.0250770384189784;-9.0192724685854;-11.6695082420398;32.3009806949905;0.0722736411015416;7.64913565523727
4723733015.55801;4.8446509063423;-0.0249614411329058;-8.95304855046331;-11.5951920825533;32.287172430862;0.0736014687535268;7.60679977531189
4748845530.51427;4.87851245502293;-0.0248844265868819;-8.87018339143269;-11.5133174486747;32.2785396610738;0.0734141578034938;7.55959898346432
4759492609.11398;4.89578136892344;-0.0248457158294802;-8.78996543596161;-11.4393987914993;32.2840394898842;0.0723693237363538;7.52316312172357
4762718279.15602;4.9017836903431;-0.024832407159405;-8.73030069293643;-11.3844852818411;32.3025141039883;0.0716228726772124;7.50567334737696
4764201784.41987;4.90502238824115;-0.0248252845810773;-8.66091865222355;-11.3186518577262;32.336886162964;0.0711156186279443;7.49394706325253
4765044803.86759;4.90738561813137;-0.0248201214978362;-8.55233162255849;-11.2129284665694;32.4026695347283;0.0707919617710452;7.48360583111065
4765563606.43491;4.90974006653638;-0.0248150060152443;-8.34311293872404;-11.0061155054584;32.5415234519255;0.0707025885036999;7.47177074923056
4765897480.91429;4.9153341268415;-0.024802910003521;-7.77585607997413;-10.4409410247497;32.931053754404;0.0712066711022772;7.44840538743049
4766110820.37497;5.00012837928755;-0.0246203275385032;-6.40070477711356;-9.06761212674166;33.5451688527767;0.0722308345424004;7.17114843618227
4766245937.55103;5.16271920439668;-0.0242715479745668;-5.91961452490866;-8.58815952955141;32.2534604016552;0.0691880851627367;6.06755283649006
4766328645.99688;5.31313978643022;-0.0239499861140659;-5.74024259543661;-8.41028532747993;30.587941783425;0.0653894256743208;4.86505527763479
4766377171.78253;5.42251749734618;-0.0237169199428487;-5.64704374538522;-8.3184933338063;29.9355636824748;0.0637878334834042;4.38257088699791
4766403719.51509;5.51382371844812;-0.023522964098248;-5.4635270648931;-8.13632456284618;29.7938745420615;0.0632891826098118;4.1961431178321
4766417069.31285;5.6029560269595;-0.0233342062636298;-5.17543953183044;-7.84956970006754;29.694659124457;0.0628851608319274;3.98580863477711
4766423048.6195;5.70409869286753;-0.0231206920912077;-4.77171643021157;-7.44722411928234;29.5574391704978;0.0623963399298145;3.69226374217222
4766425207.39498;5.82489182579133;-0.0228665193403505;-4.25216523162242;-6.92907848778748;29.3618896393172;0.0617832494227929;3.30183206590941
4766425869.14579;6.01264132693255;-0.0224729102555046;-3.54711568710294;-6.2256293650651;29.0468474619717;0.0608955175788441;2.73881248640677
4766426013.85774;6.35823747190541;-0.0217516475531118;-2.62193551579035;-5.30241093045927;28.4637805162939;0.0594042021421001;1.88664732339374
4766426036.4471;6.77598152259748;-0.020884693836396;-1.73299360265253;-4.41590796344766;27.4632545166789;0.0569951158775342;0.773679059432878
4766426041.48471;6.99126694024537;-0.0204410513065946;-1.36920993316143;-4.05519137393233;26.6861623686432;0.0549926544643219;0.0725757856783368
4766426044.08332;7.12439259170755;-0.0201690676582152;-1.29047918729481;-3.98019813824862;26.5203472842905;0.0541826517387489;-0.0775789932880246
4766426045.85561;7.23083231196506;-0.0199536438184793;-1.22143228732483;-3.91524224927132;26.4655373555843;0.0535637228660517;-0.148724195976335
4766426047.1746;7.31573604558264;-0.0197834911444865;-1.19131431918977;-3.88940232929588;26.4245410854687;0.0529565206752435;-0.191175399952525
4766426048.26731;7.38889591796533;-0.0196384237519092;-1.17423255409743;-3.87693568816974;26.4038253325208;0.0523556694443186;-0.213558180153255
4766426049.2064;7.4532043012054;-0.0195123401917553;-1.16443643340168;-3.87204556138067;26.3915693277814;0.0517435340657467;-0.226645814113497
4766426050.03292;7.51086713582327;-0.0194006219083876;-1.15636187133211;-3.86913360533911;26.3842260034022;0.0511178553155985;-0.235590298879413
4766426050.7675;7.56280399712914;-0.0193012317289331;-1.15056342309231;-3.86869564876671;26.3779660902582;0.050478806717195;-0.242672859373045
4766426051.43777;7.61021975318964;-0.0192116598372495;-1.15032275428157;-3.87407368795833;26.3726082071805;0.0498198194442579;-0.246373859022006
4766426052.05147;7.65320052560834;-0.01913155039622;-1.15468117080603;-3.8842716854312;26.3704091657869;0.0491503204598399;-0.245664756568778
4766426052.63351;7.6934862638354;-0.0190575351704965;-1.1598063622064;-3.89563662066667;26.37180151183;0.0484517580547543;-0.242172725959301
4766426053.1792;7.73103600302526;-0.0189895803759783;-1.16233797935533;-3.90472480062629;26.3752027638833;0.0477319289791203;-0.238635256503348
4766426053.70066;7.76704383095243;-0.0189254565975219;-1.16082372552384;-3.91020154508343;26.3785809308026;0.0469757376929628;-0.237136176304879
4766426054.19611;7.80168372471335;-0.0188648079499052;-1.15542079086869;-3.91217622112577;26.3802282557646;0.0461873578070026;-0.238737911477762
4766426054.67427;7.83571395222193;-0.0188062952044946;-1.14771350057948;-3.91232787752358;26.3791568303152;0.045357230931498;-0.243308374038046
4766426055.12761;7.86854529388612;-0.0187508967884711;-1.14013409049305;-3.91292537381775;26.3754674398438;0.0445050078364778;-0.249564082685874
4766426055.56548;7.90064799937745;-0.0186977923589192;-1.13479696075029;-3.91620784734299;26.3700413886119;0.0436214326415953;-0.255859007760934
4766426055.98646;7.93161662057934;-0.0186476162598844;-1.13334891609744;-3.9237738921859;26.3643396667791;0.0427161322256762;-0.260393582173843
4766426056.39556;7.96149901182561;-0.0186002493967841;-1.1364086227409;-3.93634934609121;26.3597908253279;0.0417831556078491;-0.261903999066379
4766426056.79167;7.9899421704233;-0.018556190526401;-1.14384275223365;-3.95378721697679;26.3574279543992;0.0408280429856615;-0.259766661364079
4766426057.18187;8.0172308193607;-0.0185149488523233;-1.15529636213312;-3.97594211058499;26.3576724680395;0.0398346777763568;-0.253877489010879
4766426057.55579;8.04252440290937;-0.0184776904024993;-1.16977438137114;-4.00155996345452;26.3604552965584;0.0388299941411306;-0.244780136764572
4766426057.92484;8.06651438332821;-0.0184433115531273;-1.18705534670203;-4.03079390302507;26.3655391487945;0.0377831445955514;-0.232743909127151
4766426058.2881;8.08909246242656;-0.0184118972220627;-1.20653091022526;-4.06309008410431;26.3726268983845;0.0366939290459014;-0.21827150006206
4766426058.64572;8.11027191586425;-0.0183833497573305;-1.22750965727741;-4.0978568605838;26.3814441651097;0.035559149300254;-0.201891941750415
4766426058.98683;8.12952059367591;-0.0183582501438413;-1.24848655507244;-4.13322042452879;26.3913894586467;0.0344134636849798;-0.184759599321459
4766426059.32869;8.14789372276542;-0.0183351487525689;-1.26966856464753;-4.17021355514668;26.4026701903069;0.0331973074227818;-0.166632459887472
4766426059.66335;8.16506560103791;-0.0183143884721445;-1.28978793101902;-4.20737251667339;26.4147592032364;0.0319346433569032;-0.148496592372458
4766426059.99395;8.18131825383322;-0.0182955631995842;-1.30837705615847;-4.24456004098238;26.4274539767834;0.0306106351039734;-0.130721115786352
4766426060.31515;8.19652731156695;-0.0182787410421759;-1.32466599262888;-4.28088660867416;26.4402303549084;0.0292445281441925;-0.114041195858909
4766426060.63318;8.21110915080806;-0.018263412732115;-1.33865757354099;-4.31697560281597;26.4530380732348;0.0278072171100204;-0.0984890158340185
4766426060.94621;8.2250897276485;-0.0182495182366533;-1.35005856117721;-4.3527408707489;26.4655343233495;0.0263025804116609;-0.0844402301038464
4766426061.25669;8.23867886694099;-0.0182368341989072;-1.35885518383599;-4.38878960837691;26.4775689541955;0.0247140364677904;-0.072002049898195
4766426061.55838;8.2517000535342;-0.0182254932062585;-1.36490775323196;-4.42490724667577;26.4886880556913;0.023070709751612;-0.0615475705291879
4766426061.85435;8.26437119839436;-0.0182152819976938;-1.36842618481702;-4.46216489396124;26.4988374687769;0.02135443632773;-0.0530080234624556
4766426062.14771;8.2768976517532;-0.0182060472869861;-1.36957382257346;-4.50197865324951;26.5079633389667;0.0195421134676323;-0.0463377213544122
4766426062.43624;8.28924831631247;-0.018197829920304;-1.36849974013871;-4.54545739984623;26.5158548335481;0.0176420063073704;-0.0416029777616794
4766426062.71963;8.30146537819233;-0.018190619987735;-1.36542073981998;-4.59445631042175;26.5224017417917;0.0156522681156069;-0.038769016733347
4766426062.99858;8.31362616228628;-0.0181844023124528;-1.36055844007385;-4.65189198073967;26.5275450685494;0.0135632423037248;-0.0377644364838632
4766426063.27406;8.32581523696639;-0.0181791828339965;-1.35412276960721;-4.72246639814942;26.5312430855848;0.0113609322560268;-0.0385121418210242
