t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
13.4054949524442;6.07069113855079e-08;-2.38899728566564e-11;-7.34943280905488;-10.57333557429;33.4801996362662;-0.0199933364181374;7.60205956635957
13.737501181957;8.89358163708764e-08;-4.25095359121059e-11;-7.0704522005987;-10.2511767473589;33.6889703582864;-0.0222209791057927;7.60205934673006
14.0658476329766;1.52375530139567e-07;-8.87157401048279e-11;-6.71397111167723;-9.85163203351706;33.9557371319284;-0.0247316015509294;7.60205888933944
14.3907561939399;3.38831116212834e-07;-2.38656070137337e-10;-6.24118575561303;-9.33584269221756;34.3095375530213;-0.0275903956127188;7.60205769442762
14.7120175492776;1.1893698998661e-06;-9.9370451887316e-10;-5.57716436546809;-8.62888366759534;34.8064420941901;-0.0308987086942118;7.60205318310779
15.0298463585213;1.04125224193254e-05;-1.00318605470691e-08;-4.537313870357;-7.54611342639634;35.5845490160681;-0.0348707999267766;7.60201859930454
15.3440628682033;0.00134400748014484;-1.45253066918854e-06;-2.37220505539613;-5.33811353702292;37.2014022091495;-0.0402393380805924;7.59975055244417
15.6549323663574;0.0728932182363284;-8.6882767479945e-05;-0.637973264579871;-3.56096650187443;38.0460206168554;-0.045427203412219;7.29696068847914
15.962276978039;0.228921754224846;-0.000292538580689937;-0.294421569999353;-3.1744846134517;36.4490379421413;-0.0480422154269562;6.05817130456686
16.2664304205474;0.462207663657045;-0.000632036391976362;-0.115204228298991;-2.95225575754826;33.4113970793726;-0.048623151771476;3.9389768891703
16.5671900402388;0.745463567980626;-0.00108724298313623;-0.0260405557164996;-2.82001098519559;29.2451249163754;-0.0469983976257032;1.11071509934792
16.8648816932089;1.00271188798519;-0.00154390967728963;-0.0634141103321871;-2.81416731897935;25.6729798599409;-0.045574621601019;-1.25726377981966
17.1593642955297;1.20187495043025;-0.00193457807293286;-0.16985084666863;-2.87725136326483;25.6217267468255;-0.0502583097433188;-1.23828427408464
17.4508815844679;1.37559472053641;-0.002311280235154;-0.224815070483529;-2.8886662034421;25.6600834672957;-0.0556425380887747;-1.18516701652806
17.7392885003858;1.5325665519381;-0.00268774254889611;-0.264183945185925;-2.88428416334436;25.6930469310894;-0.0616191058509751;-1.14344924784633
18.0248828973342;1.67653744725901;-0.00306986564326241;-0.29747497736707;-2.87354639687304;25.7197021854677;-0.0682644374988698;-1.10898312792563
18.3074862385881;1.81000847826008;-0.00346217389192944;-0.325790277058034;-2.85754985256526;25.7417474138034;-0.0756621101207944;-1.08008246837075
18.5874116984771;1.93453850745292;-0.00386785513141297;-0.351768310475503;-2.83885747593498;25.7608603699011;-0.0839211058791302;-1.05430639614517
18.8644962561884;2.05006645749081;-0.00428531594736991;-0.379925255489966;-2.82199660501655;25.7794981017614;-0.0931543432476044;-1.02775435376921
19.1391803058109;2.15637236896873;-0.00471185592635219;-0.41227602598355;-2.80887369829064;25.8003245981388;-0.10352077094143;-0.99763786346966
19.411254974371;2.25305142169308;-0.00514305331198389;-0.449355722314475;-2.80001198974885;25.8238030996955;-0.115176515179616;-0.963378525324443
19.6812620111902;2.34037405004029;-0.00557660837615211;-0.49024828354168;-2.79433081932754;25.8498129337039;-0.128343792638099;-0.925513145152169
19.949030758449;2.41850622663448;-0.00600914430225724;-0.534929963784867;-2.79173770130359;25.8778879098297;-0.143258727718019;-0.884362726864616
20.2150223527025;2.48822790819786;-0.00644041468676576;-0.581500059491925;-2.79011827645679;25.9078914725618;-0.160255835295929;-0.840965550879028
20.4790030645242;2.55050289288475;-0.00687185296969946;-0.627258566181562;-2.78665351674928;25.9385999328524;-0.179701449514616;-0.797484891830213
20.7414503082691;2.60651498406885;-0.00730779956643464;-0.670760228966985;-2.77960872446567;25.9686511514779;-0.202116094078329;-0.755547230296286
21.0022114888079;2.65705940360719;-0.00775132625914974;-0.712569725156063;-2.76932317649687;25.9970444043671;-0.228123761838646;-0.715530233979508
21.2616746032362;2.70272608458494;-0.00820516919281237;-0.754476178238077;-2.75717004890839;26.0238962958376;-0.258629731510151;-0.676448484848364
21.5198604133942;2.74388075930695;-0.00867099536423396;-0.797513196381194;-2.74370848507911;26.0499564331868;-0.294857183368292;-0.637264930263418
21.7768803029196;2.78089120146329;-0.0091515830686846;-0.841642459024584;-2.72819407713476;26.0758341838986;-0.338599718402154;-0.59756073269045
22.0329066909942;2.81416784614673;-0.00965217686909141;-0.886145199902336;-2.70879926259736;26.1016890261872;-0.392658088907529;-0.557536388397581
22.2879399270934;2.84412631486697;-0.0101817097487414;-0.930077170346017;-2.68270385025779;26.1272505913232;-0.461813932219296;-0.517747373362585
22.5419994380216;2.8711856254533;-0.0107570422071217;-0.972618730221169;-2.64501658152986;26.1519074684877;-0.55603934058749;-0.478795021249578
22.7952402880056;2.89575032456447;-0.011412581349779;-1.01322231362504;-2.58693513373008;26.1744922024743;-0.69849844690762;-0.441154576649926
23.0476810744923;2.91816880128367;-0.0121411435325845;-1.0515534245509;-2.53969289982614;26.1952182524089;-0.851299828622681;-0.405164479088586
23.2993642408661;2.93874550450289;-0.0128670113775714;-1.08747837535181;-2.53999661094095;26.2170197449941;-0.924836764254043;-0.371000160455132
23.5504045481388;2.95773955859683;-0.0135161404247124;-1.12112578730401;-2.58741241450038;26.2411830586625;-0.896802445148202;-0.338683337658209
23.8008264715661;2.97535248640916;-0.0140319749860426;-1.15284079181119;-2.68616191007326;26.2671996432855;-0.769294551692019;-0.308119965512209
24.0506639720227;2.9917407136926;-0.014374538304675;-1.18312564784422;-2.86291676900585;26.2934071487013;-0.549611416489685;-0.279109092484487
24.2998040203313;3.00701314358802;-0.0145736278940113;-1.21253540404317;-3.09739499354686;26.3163387122045;-0.343056678140069;-0.251397277408878
24.5482753630679;3.0212601885754;-0.014719125515477;-1.24155151125629;-3.23242041320082;26.3354497821621;-0.268950179277771;-0.224689494428084
24.7962021578331;3.03455835835631;-0.0148522668151933;-1.27053159242315;-3.2700106736258;26.352719548869;-0.263843475425647;-0.198695390496667
25.0435623206035;3.04696375898299;-0.0149772574749251;-1.29971896384274;-3.29645219763727;26.3690461625549;-0.265681421788612;-0.173181509043557
25.2904531751762;3.05853117141243;-0.0150955642610346;-1.3292687825463;-3.31949534633188;26.3846441091046;-0.26985140075481;-0.14795749398158
25.5368471139178;3.06930591058831;-0.0152073506754156;-1.35922325404379;-3.34324099392729;26.399683385043;-0.273893028706813;-0.122904882399064
25.7828711343805;3.07933841418337;-0.015312397129576;-1.38956818732005;-3.36959611395838;26.4143068565752;-0.276573962630095;-0.0979438897460951
26.0284225636384;3.08866949339281;-0.0154103026993359;-1.42021059025958;-3.39933506720262;26.4286080090165;-0.277299963595701;-0.0730629300993779
26.2735848767138;3.09734715418731;-0.0155008350649619;-1.45105104044588;-3.43264984150626;26.4426590510262;-0.275871174734831;-0.0482649323778076
26.5183863336878;3.10541657316059;-0.0155838987791358;-1.48197173314429;-3.46940265167163;26.4565012818213;-0.272333766259056;-0.0235806394280798
26.7628378086674;3.11292138037351;-0.0156595697965786;-1.51285312171005;-3.50926308870849;26.4701537243157;-0.266898723359117;0.000944867583792364
27.0068656426605;3.11990155297448;-0.0157280690292009;-1.54357320341525;-3.55175365886962;26.4836156624722;-0.259894339818008;0.0252530225414769
27.2506094366068;3.12640111112185;-0.0157898101038674;-1.57404973331264;-3.59635938222275;26.4968883751324;-0.251701165910838;0.0493067755774555
27.4939779805158;3.13245561420392;-0.015845236797487;-1.60418593908884;-3.64254547139447;26.5099556452565;-0.242688651653936;0.0730498713357974
27.7369663251082;3.13810075420629;-0.0158948575749896;-1.63391072519947;-3.68992187741802;26.5228048309207;-0.233135439812891;0.096440485712944
27.9797090329979;3.14337258472336;-0.0159392010617428;-1.66318475258449;-3.73831635341644;26.5354306075476;-0.223200179108023;0.119456657573922
28.2223220200001;3.1483034471341;-0.0159787659249127;-1.69199116052741;-3.78760437669554;26.5478186014413;-0.213017667687733;0.142081348090814
28.4661122607581;3.15294363643384;-0.0160141815544387;-1.72048061799439;-3.83782135030592;26.5600033604945;-0.202715703705809;0.164413802170163
28.7125954810014;3.15733847805153;-0.0160460143243255;-1.74884413080973;-3.88891292946615;26.572017007616;-0.192466754530429;0.18657189674886
28.9632527549996;3.16152445625194;-0.0160747538001057;-1.77728334992084;-3.94060147006495;26.5838764986904;-0.182515684076501;0.208668849444921
29.2192618886685;3.16552657468874;-0.0161008028426487;-1.80596552316953;-3.99246369493884;26.5955819540275;-0.173105683081268;0.230789181751822
29.4828542717176;3.16937910694147;-0.0161246190159842;-1.8351865731805;-4.04406087395187;26.6071675231158;-0.164484259216841;0.253104294594203
29.7565378201642;3.17311144217161;-0.0161466117579537;-1.86526804786143;-4.09496931318149;26.6186688625067;-0.156850196931755;0.275799044682916
30.0447205090615;3.17676676581103;-0.0161672470672054;-1.89674205415908;-4.14505690740937;26.6301753312598;-0.150334678292869;0.29919910997504
30.3531434396233;3.18038792116069;-0.0161869633924751;-1.93029950271015;-4.19432068510567;26.6417781212691;-0.145058113358839;0.323710758081196
30.691214850714;3.18403512676213;-0.0162062651533232;-1.96704820014241;-4.24341151599278;26.6536295723973;-0.141056479935495;0.349989309234434
31.081404035316;3.18785208617343;-0.0162260530995305;-2.00955768551964;-4.29487450621772;26.6661665184637;-0.138243196158287;0.37961071611044
31.5752592665588;3.19211695225122;-0.0162478717481799;-2.0636942601451;-4.35477180965931;26.6802848761985;-0.136493796278972;0.4161060503068
32.3706433474928;3.19772277130359;-0.0162763548486706;-2.1519378193708;-4.44598963253405;26.69906234802;-0.135657620904831;0.472770937733436
34.0004431007116;3.20525651691975;-0.0163144919136464;-2.33512329594514;-4.63078698096642;26.7246307273257;-0.135284495977018;0.581445606671798
40.1669032023999;3.21243522873165;-0.0163499479066454;-2.93398940685825;-5.24034627290897;26.7578524285471;-0.132158283161875;0.903065014217175
81.1510112979723;3.21415143792813;-0.0163584052150282;-4.37804526346958;-6.68538332156107;26.8010241106357;-0.132072783634025;1.6539374450832
417.22499053121;3.21439042680141;-0.0163595644272702;-6.14805720644815;-8.46227192930202;26.8555236508771;-0.13026234800916;2.5753510828273
2764.99801101639;3.21442822176849;-0.0163597460337213;-7.79322213623862;-10.1115248359737;26.9099985317221;-0.129303706556938;3.43432740885991
13854.9753814861;3.21443633867133;-0.0163597843046311;-9.13554031225634;-11.4620618732127;26.961636503738;-0.127123162447494;4.13998096550307
56600.43056785;3.2144385617267;-0.016359794467643;-10.2839396670593;-12.6238675103741;27.0188280061343;-0.123520392614868;4.75238145257195
197974.395439087;3.2144393002517;-0.0163597977131258;-11.2820042368671;-13.6390901315051;27.0862850265539;-0.11903195033459;5.29647112681315
613491.683734786;3.2144395889181;-0.016359798926316;-12.1581928485642;-14.5346601940144;27.1659209724673;-0.114171337167888;5.7877595669464
1722963.8247116;3.21443971941729;-0.0163597994477917;-12.9295086045806;-15.3278822967127;27.2599932336184;-0.108931140721711;6.23625671130424
4529312.76952404;3.21443978729161;-0.0163597997037487;-13.616436163073;-16.0399746119564;27.3742178154008;-0.103229368294507;6.65602395200268
11884061.0966082;3.21443982851263;-0.0163597998484162;-14.2514490798617;-16.7061969741966;27.5260519720157;-0.0966042050771079;7.07496113909275
35977685.158929;3.21443986042117;-0.0163597999497417;-14.8779952364875;-17.3761834795254;27.7772200417328;-0.0882064891024861;7.55603159399071
101074609.114596;3.21443989323076;-0.0163598000448866;-15.297559589726;-17.8351746519517;28.1346897303113;-0.0815881466583171;8.00464115933684
210515600.146679;3.2144399343791;-0.01635980015594;-15.424827773939;-17.9936483441786;28.5163697997522;-0.0769615255420553;8.32328348995827
365828190.093246;3.21444000203686;-0.0163598003332624;-15.3608890066374;-17.9424429525802;28.9234145335461;-0.0758046097055772;8.56327618214864
563122879.790071;3.21444014204682;-0.0163598006933696;-15.1489564642532;-17.7386836096396;29.3623805254478;-0.0755203714296052;8.75060154576622
792388247.915318;3.21444050487065;-0.0163598016286373;-14.8006426630554;-17.3894025340606;29.8450427587256;-0.0769329408982615;8.89893453450898
1038418987.28447;3.21444171431608;-0.0163598048580968;-14.308403092181;-16.8818595228138;30.3891492137577;-0.0811450647137857;9.01636302980005
1296299540.3926;3.21444786576777;-0.0163598221539322;-13.6224409757392;-16.1734770501472;31.0466059260046;-0.0872927257658616;9.11266814404541
1554920839.32718;3.21451755120174;-0.0163600469121583;-12.569522279625;-15.0609486928278;31.9523942627889;-0.103056880685663;9.19143581293755
1806223424.63935;3.2229165391572;-0.0163889218812124;-10.4759699980218;-12.9396754290258;33.5915767978955;-0.115484835275552;9.23988832211769
2045295193.38954;3.29972058086885;-0.0166424771313372;-9.4931442198354;-11.9744556871488;33.6950245438601;-0.111238291446343;8.81758356331853
2272378126.78771;3.39345847587149;-0.0169124856464356;-9.38426929900469;-11.92480703523;32.914186961102;-0.0948080895862925;8.24140195158597
2490401677.4947;3.48916019894481;-0.0171301168519021;-9.35758365108099;-12.0007822406005;32.5829103197186;-0.0740954062556751;8.00668354457641
2699826073.0295;3.58904825497129;-0.0173035917666532;-9.32151370942478;-12.081790587863;32.5124517961567;-0.0564641562569921;7.94154874278041
2901309320.26668;3.69305554098346;-0.0174227651962289;-9.28717517766596;-12.2280595039575;32.4805016607288;-0.0372167463036855;7.90301382247978
3093321737.08522;3.79932687156662;-0.0174760982639963;-9.25691319577353;-12.5563327486014;32.4550206711172;-0.0162877965990235;7.87084642988599
3276172227.3601;3.9071716446171;-0.0174614178445361;-9.22929702829495;-13.0953576643908;32.4323877600973;0.00441487373887537;7.84191376884553
3450742107.79049;4.01588206768446;-0.0173800532284941;-9.20569812856227;-12.3315337350951;32.4120153154685;0.0242588622772398;7.81650837178931
3617293053.43824;4.1244513842633;-0.0172364610658461;-9.18583999884042;-12.0644163664013;32.3954329156486;0.0428457175457626;7.79551259031844
3774891368.19999;4.2327903706431;-0.0170363595647445;-9.16276680115025;-11.8963012225628;32.3805114576375;0.0598066233183976;7.7740240801894
3922941824.88142;4.34071230863486;-0.016786277904199;-9.13730001585594;-11.7723279069611;32.3617651333842;0.0749901652373682;7.74878635535751
4061077425.10922;4.44429260347924;-0.0165030930382378;-9.12502847621334;-11.6882355791692;32.344214802401;0.0884279403452101;7.73094689796784
4190362570.43935;4.54117185965551;-0.0162030296724537;-9.12531783225744;-11.6343356515591;32.3390457826407;0.100163474687812;7.72766056550805
4312268888.91857;4.63615674420551;-0.0158798475248321;-9.10837171675501;-11.5765788533398;32.3394737059797;0.110033723942108;7.71949463802722
4426180248.66783;4.73665541075491;-0.015513131984802;-9.05440673659569;-11.4922377219001;32.3215778075912;0.117940120673241;7.6805735972444
4527212958.3772;4.83887367238665;-0.0151200988564335;-8.99493351009449;-11.4100328428105;32.2759646581868;0.124102319470304;7.62037625191998
4610714916.72695;4.92484147297605;-0.0147759164149445;-8.98736084516089;-11.3849079500303;32.2378160232841;0.12906797837206;7.59111416725249
4678219569.37325;4.98951382870828;-0.014508696473472;-9.01861502619835;-11.4024648423518;32.2352258991361;0.133192846937311;7.60502178994669
4723733015.55801;5.03253730228531;-0.0143276539704776;-9.02443424963032;-11.4003591753328;32.2532966524911;0.135721667041451;7.62001216328703
4748845530.51427;5.05805427169313;-0.0142198169076686;-8.99306111546116;-11.3671221580681;32.2719931265467;0.136384415176446;7.61681929825663
4759492609.11398;5.06978332558789;-0.0141706529077997;-8.95796747829865;-11.3355832513197;32.2846989300544;0.135325913599287;7.60775878299931
4762718279.15602;5.07347587189214;-0.0141554238143593;-8.94129399074209;-11.3259458894165;32.2903627372779;0.133174484714004;7.60320033695161
4764201784.41987;5.07521174008886;-0.0141484875790554;-8.93177234523159;-11.3301652739783;32.2937244873081;0.129040253347601;7.60067453173898
4765044803.86759;5.07621254475778;-0.0141447676344177;-8.9254882707866;-11.3553011170232;32.2960856393198;0.120043055674842;7.59908712680238
4765563606.43491;5.07683473544137;-0.0141428732137175;-8.92107861266427;-11.4375256859549;32.2978983440012;0.0983393175319363;7.59804490821887
4765897480.91429;5.07723813899844;-0.0141424240363002;-8.91784350046861;-11.8711653102054;32.2993975252934;0.035964382822006;7.59734324542539
4766110820.37497;5.07749733580791;-0.0141430477676639;-8.91544154149529;-11.5340736102421;32.3004287249013;-0.0777277717899156;7.59687987129638
4766245937.55103;5.07766219400169;-0.0141432582270237;-8.91360002259582;-11.8075423148248;32.3014230244842;-0.0412362689181635;7.59657900045734
4766328645.99688;5.07776344480604;-0.014142997883416;-8.91215137824014;-11.5020029413646;32.3021463722513;0.0830576841231251;7.59639119822695
4766377171.78253;5.07782301297615;-0.0141427236195715;-8.91095831641352;-11.2478040160303;32.3026383893008;0.148727848723066;7.59627923936322
4766403719.51509;5.07785567963192;-0.0141425621348427;-8.90992275782693;-11.2158959755313;32.3032686112128;0.159688356431395;7.59621714269809
4766417069.31285;5.07787214265096;-0.0141424813966692;-8.90896520609645;-11.2183957659322;32.3039440310561;0.158425464564364;7.59618552726332
4766423048.6195;5.07787953254592;-0.0141424460114924;-8.90801256157581;-11.2278294578096;32.3046534389153;0.154684995883837;7.59617119742937
4766425207.39498;5.07788220647047;-0.0141424336643907;-8.90705832786603;-11.2426424499182;32.3053853629961;0.149173199250595;7.59616596188788
4766425869.14579;5.07788302816639;-0.0141424301016422;-8.90598334727913;-11.2689093153284;32.3062277111072;0.140074887336155;7.59616433712844
4766426013.85774;5.0778832083951;-0.014142429389407;-8.90468043586603;-11.3078809752126;32.3072530749224;0.127673126701956;7.5961639768173
4766426036.4471;5.07788323663244;-0.0141424292844652;-8.90308012350465;-11.3329553862654;32.3084794269409;0.120071864918381;7.59616391959182
4766426041.48471;5.0778832429585;-0.0141424292604348;-8.90109135169124;-11.3214641303201;32.3099577944257;0.122733639290456;7.59616390653732
4766426044.08332;5.07788324623973;-0.0141424292473206;-8.89870325428053;-11.2969966624365;32.311720180954;0.129141751130961;7.59616389961803
4766426045.85561;5.07788324849093;-0.0141424292383262;-8.8961228640301;-11.2945631831515;32.3136513406912;0.129105788838468;7.5961638947583
4766426047.1746;5.07788325017669;-0.0141424292317865;-8.89344524764602;-11.3046840660592;32.315669701178;0.125364433392929;7.5961638910307
4766426048.26731;5.07788325158251;-0.0141424292264824;-8.89057490318462;-11.3138939767593;32.3178307010201;0.12193352468509;7.59616388784545
4766426049.2064;5.07788325279915;-0.0141424292219656;-8.8875427275142;-11.3178784192174;32.3201070202273;0.119987802191553;7.59616388501865
4766426050.03292;5.07788325387781;-0.0141424292179582;-8.88437212065464;-11.3143923401746;32.3224793718823;0.120083806892422;7.59616388244749
4766426050.7675;5.07788325484373;-0.0141424292143536;-8.88110053122954;-11.30917878597;32.3249256293656;0.120631097660318;7.59616388008507
4766426051.43777;5.07788325573201;-0.0141424292110385;-8.87769336171135;-11.3057505842612;32.3274753084568;0.120646455201248;7.59616387785588
4766426052.05147;5.07788325655194;-0.0141424292079786;-8.8741762388895;-11.3022567435893;32.3301073151017;0.120649809771019;7.59616387574436
4766426052.63351;5.0778832573363;-0.0141424292050355;-8.8704451771024;-11.2961436046532;32.3328969375521;0.121323851941013;7.59616387367128
4766426053.1792;5.07788325807827;-0.0141424292022155;-8.86655570250261;-11.2866910810941;32.3358017162122;0.122898973211399;7.59616387165763
4766426053.70066;5.07788325879405;-0.0141424291994417;-8.86244551418635;-11.2741606293104;32.33886836779;0.125316917426872;7.59616386966251
4766426054.19611;5.07788325948087;-0.0141424291967175;-8.8581526264554;-11.259747277517;32.3420694121259;0.128284195152142;7.59616386769543
4766426054.67427;5.07788326015067;-0.0141424291939968;-8.85363529124874;-11.2449064424775;32.345437621744;0.1313838185636;7.59616386572393
4766426055.12761;5.0778832607925;-0.014142429191336;-8.8490000051013;-11.2314064469843;32.3488953531987;0.134107483497437;7.59616386378211
4766426055.56548;5.07788326141933;-0.0141424291886984;-8.8441894164426;-11.2201313906576;32.352486959686;0.13613371510039;7.59616386183336
4766426055.98646;5.0778832620289;-0.0141424291861132;-8.83924299547147;-11.2117791394266;32.3561840468363;0.137221181109882;7.59616385988619
4766426056.39556;5.0778832626283;-0.0141424291835696;-8.83411262262873;-11.2063645123535;32.3600228960205;0.137327315508122;7.59616385791939
4766426056.79167;5.07788326321579;-0.014142429181092;-8.82881797697137;-11.203796093547;32.3639886526621;0.136484685596362;7.59616385593939
4766426057.18187;5.07788326380195;-0.0141424291786521;-8.82326422147098;-11.203902334567;32.3681520417924;0.134734803194959;7.59616385391052
4766426057.55579;5.07788326437104;-0.0141424291763279;-8.81760072894079;-11.2065053921193;32.3724005916449;0.132211807538827;7.59616385188749
4766426057.92484;5.07788326494046;-0.01414242917406;-8.81165325672797;-11.2114765067084;32.3768643919886;0.128947087205634;7.59616384980931
4766426058.2881;5.07788326550905;-0.0141424291718642;-8.80541890817313;-11.2186260375862;32.3815449617504;0.125051940757756;7.59616384767839
4766426058.64572;5.07788326607731;-0.0141424291697473;-8.79887825550724;-11.2277168711515;32.3864561600876;0.120649301787623;7.59616384549119
4766426058.98683;5.07788326662768;-0.0141424291677761;-8.7922315024371;-11.2381519924956;32.3914469870584;0.116013855274199;7.59616384331565
4766426059.32869;5.07788326718837;-0.0141424291658547;-8.78513059453492;-11.2502354221009;32.3967782379549;0.111018919320255;7.59616384104052
4766426059.66335;5.0778832677467;-0.0141424291640307;-8.77771080460822;-11.2635932881325;32.4023479149837;0.10585076409027;7.59616383871369
4766426059.99395;5.07788326830829;-0.0141424291622889;-8.76988201158061;-11.27828867817;32.4082233475462;0.100519091933446;7.59616383631001
4766426060.31515;5.07788326886421;-0.0141424291606569;-8.76175508459919;-11.2940602869231;32.414321106534;0.0951550250098359;7.59616383386589
4766426060.63318;5.07788326942567;-0.0141424291591037;-8.75315155277659;-11.3112381795721;32.4207749254459;0.0896885007656593;7.59616383133072
4766426060.94621;5.07788326998995;-0.014142429157639;-8.74408768713694;-11.3298203472884;32.4275724346945;0.0841747389043249;7.59616382871342
4766426061.25669;5.07788327056221;-0.0141424291562524;-8.73445644585213;-11.3501049793303;32.4347937733366;0.078589152874949;7.59616382598657
4766426061.55838;5.07788327113124;-0.0141424291549709;-8.72442693369302;-11.3718432926871;32.4423120648741;0.0730626530899068;7.59616382320037
4766426061.85435;5.07788327170319;-0.0141424291537802;-8.71387917325604;-11.3954262018605;32.4502172024087;0.0675570348155764;7.59616382032342
4766426062.14771;5.07788327228495;-0.0141424291526684;-8.70266044230663;-11.4214036094682;32.4586235691413;0.0620278791617508;7.59616381731758
4766426062.43624;5.07788327287295;-0.0141424291516447;-8.69081086323958;-11.4499881856019;32.4675010353548;0.0565290309590155;7.59616381419624
4766426062.71963;5.07788327346736;-0.0141424291507098;-8.67830566622509;-11.4816429887475;32.4768681251407;0.0510783452528939;7.59616381095465
4766426062.99858;5.07788327407054;-0.0141424291498618;-8.66506893933532;-11.5171144948657;32.4867816746227;0.0456731677801821;7.59616380757566
4766426063.27406;5.07788327468585;-0.0141424291490987;-8.65099819687917;-11.5575114607614;32.4973184141904;0.0403027111376248;7.59616380403529
4766426063.54705;5.07788327531707;-0.01414242914842;-8.63597544681;-11.6044736547306;32.5085666731544;0.0349542198629493;7.59616380030509
