t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
14546259102.9522;17.2300185221803;0.0492162644984686;-8.8378864884858;-11.1841202012675;32.2240880667841;0.145193415960752;7.50749140002127
14546259107.7359;17.2300185291593;0.0492162645438157;-8.83596460151306;-11.023210273941;32.2251766860174;0.209386961527399;7.50749138901761
14546259110.2234;17.2300185328071;0.0492162645789205;-8.8337432456792;-10.8504005436341;32.2260351605949;0.310134141452202;7.50749138310017
14546259111.9763;17.2300185353924;0.0492162646184415;-8.83122475669864;-10.6469200045584;32.2256701222659;0.492613953520134;7.50749137877603
14546259113.293;17.2300185373472;0.049216264653237;-8.82841959274791;-10.57799213795;32.2264426857123;0.573640523386958;7.50749137539685
14546259114.3437;17.2300185389181;0.0492162646739224;-8.82530647080955;-10.705782578347;32.2310598310893;0.424422577812292;7.50749137258511
14546259115.2441;17.2300185402751;0.0492162646802066;-8.82185121676209;-11.1561846813928;32.2360694908814;0.149282403471984;7.50749137006578
14546259116.0261;17.2300185414638;0.0492162646772408;-8.81813771319456;-11.4210771442354;32.2390912931541;-0.0804346841970262;7.50749136777244
14546259116.7166;17.2300185425231;0.0492162646722625;-8.81416733019396;-11.142095789578;32.2418093387822;-0.1515273213814;7.50749136564659
14546259117.3405;17.2300185434895;0.0492162646678307;-8.80992308442517;-11.1485009351898;32.2450023108478;-0.14787152835492;7.50749136362755
14546259117.9364;17.2300185444227;0.0492162646637143;-8.80521945188929;-11.1606970081167;32.2485473212976;-0.142243555659205;7.50749136159553
14546259118.4777;17.23001854528;0.0492162646601581;-8.80034514237772;-11.1824570938471;32.2522307748627;-0.133797440986397;7.50749135964822
14546259118.9632;17.2300185460575;0.0492162646571889;-8.79544011029732;-11.2135082061896;32.2559433014979;-0.123180411663134;7.50749135780772
14546259119.433;17.2300185468192;0.049216264654578;-8.79015866404919;-11.2551503777525;32.2599408416719;-0.11057879497677;7.50749135593069
14546259119.8708;17.2300185475379;0.0492162646524097;-8.78471698014056;-11.305162960238;32.2640553328488;-0.0973358831579533;7.50749135408649
14546259120.2895;17.2300185482343;0.0492162646506003;-8.77899577832651;-11.3642934614846;32.2683742460495;-0.0838454311030901;7.50749135222719
14546259120.6918;17.2300185489128;0.0492162646491157;-8.77296793235833;-11.4329437697602;32.2729164915763;-0.0706093765381318;7.5074913503421
14546259121.0903;17.2300185495952;0.0492162646478968;-8.76643239777822;-11.5144449102899;32.277832769816;-0.0576622858472993;7.50749134836929
14546259121.4677;17.2300185502516;0.0492162646469651;-8.75967112820169;-11.6076179913654;32.2829112976739;-0.0458169135510575;7.50749134639314
14546259121.833;17.2300185508973;0.0492162646462673;-8.75254637586093;-11.7188554740734;32.2882565540771;-0.0348927739688595;7.50749134437084
14546259122.1876;17.2300185515352;0.0492162646457753;-8.74502696660623;-11.8577515313485;32.2938927792829;-0.0249112680171976;7.50749134229254
14546259122.5322;17.2300185521664;0.0492162646454641;-8.7370983610975;-12.0442887511832;32.2998316963887;-0.0159224491020776;7.5074913401533
