t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
9663921745.03077;11.6416474793578;0.0206507355886369;-0.481525295897495;-2.78830345436935;25.8593483689455;-0.127596692923853;-0.923511042887761
9663921745.35003;11.7431409619813;0.020155937631423;-0.497698085518983;-2.80970834259605;25.8726823949073;-0.126133718793929;-0.906520418975252
9663921745.66218;11.8386284746218;0.0196963753953237;-0.514426048697473;-2.83202829529935;25.8841425395902;-0.124575183666108;-0.890504463265967
9663921745.96857;11.9277333748939;0.0192734040642774;-0.53636326428622;-2.85995392081524;25.8963501556089;-0.122927175285608;-0.871384681345789
9663921746.26914;12.0097886200492;0.0188895943754535;-0.563846878817077;-2.89383729238019;25.9121888124218;-0.121203088309735;-0.847065823588286
9663921746.56323;12.0843183032478;0.0185464074728254;-0.596145749010915;-2.93294431910585;25.9312698538113;-0.119405742791501;-0.818173116611872
9663921746.85052;12.1515013836198;0.01824215535104;-0.631064346467603;-2.97509064342681;25.9528912044643;-0.117532899231605;-0.786273402497278
9663921747.1358;12.2125966251223;0.0179703998483623;-0.669255575541827;-3.02108461468613;25.9760520618876;-0.115543124342482;-0.751709012941906
9663921747.41673;12.2673583094052;0.0177314620432067;-0.710129496025059;-3.07032142309625;26.0007382257825;-0.113447192237436;-0.714784355365067
9663921747.69118;12.316027992962;0.0175234137232663;-0.751202172442107;-3.12029648190434;26.0265966894172;-0.111255905510222;-0.6769772061681
9663921747.96435;12.3602363600895;0.0173386021197272;-0.790932309945518;-3.16970754886913;26.0532046583056;-0.108914552675985;-0.639340832309313
9663921748.23439;12.4004011054948;0.0171747025835129;-0.827586971957601;-3.21685426572599;26.0792851406466;-0.106421258151088;-0.603594888248517
9663921748.50162;12.4372129230793;0.0170283841375213;-0.860884056270754;-3.2615722375789;26.1039785286656;-0.103757266637253;-0.570454783737152
9663921748.76636;12.4711936023358;0.0168971491464914;-0.891593750358548;-3.30477616040168;26.1267754505297;-0.100902842936549;-0.539875773209321
9663921749.02726;12.5024935583219;0.0167800088799303;-0.920924830304301;-3.34776234918722;26.1474959458969;-0.0978571550183987;-0.511373669249928
9663921749.2866;12.5315660437309;0.0166749309908597;-0.950387824649442;-3.39235864629713;26.1667314638369;-0.0945755021428341;-0.483798099965094
9663921749.54426;12.558506263965;0.0165812693573756;-0.980658572002039;-3.43949798600022;26.1850943444349;-0.0910363273917541;-0.456402007871658
9663921749.80121;12.5835034291054;0.0164980850082195;-1.0119456069906;-3.48979474332434;26.2032210411482;-0.0871978032651522;-0.42865590773508
9663921750.05424;12.6063940982628;0.0164255601442111;-1.04351813429457;-3.54268969965129;26.2212492341034;-0.0830771927967525;-0.400833084047677
9663921750.30576;12.6275504790222;0.0163621863537665;-1.0751281272358;-3.59865981836185;26.2394879857414;-0.0786002025531759;-0.372851111320727
9663921750.55519;12.647085413872;0.016307332884725;-1.10613288101889;-3.65774074976508;26.2578701069788;-0.0737312551121236;-0.345076178735313
9663921750.80366;12.6652450797777;0.0162600668953369;-1.13616997503697;-3.72072907619107;26.2763619241508;-0.068392130687524;-0.317711985475602
9663921751.05079;12.6821551118765;0.016219859065925;-1.16479010917134;-3.78862391246251;26.294779996727;-0.06252241405315;-0.291105651507315
9663921751.30124;12.6982437130996;0.0161856725925677;-1.19219636665933;-3.86486035220311;26.3133098124288;-0.0559128324688125;-0.265031762260621
9663921751.54982;12.7133057715832;0.0161578815083496;-1.21758348349022;-3.95156232274613;26.3314189891294;-0.0485842412248268;-0.240248264282295
9663921751.79598;12.727444949259;0.0161361808252304;-1.2408009562551;-4.05475170291464;26.3489494224619;-0.0404401313181695;-0.216935748728024
9663921752.04066;12.7408322507678;0.0161202821199364;-1.26190614540197;-4.18723743095139;26.3658738587612;-0.0313120054870781;-0.195083380100881
9663921752.28364;12.7535573532266;0.0161101341103659;-1.28089390452297;-4.37917432423245;26.3821031236453;-0.0210391889458752;-0.174752726129401
9663921752.52479;12.7657045061947;0.0161057979726427;-1.29781258983104;-4.74518402269739;26.3975731344589;-0.00942307328887013;-0.155961593813045
9663921752.76281;12.7772909144784;0.0161074227362604;-1.31267495951452;-5.16583360206679;26.4121628048466;0.00370378120110003;-0.138783326962528
9663921752.99535;12.7882806639903;0.0161150930959578;-1.3254994316689;-4.48167149495099;26.4257151758516;0.0184439818613566;-0.123312060845609
9663921753.22166;12.798710177626;0.0161288927722763;-1.33645572993308;-4.214850886348;26.4381984011805;0.034981360888669;-0.109482277812298
9663921753.44142;12.8086226716542;0.0161489570093056;-1.34574862894538;-4.03950891790416;26.4496156188471;0.0535376218736963;-0.0971869821254711
9663921753.65414;12.8180467622009;0.0161754348919504;-1.35358233441869;-3.90493853163004;26.4599758399602;0.0743418297607253;-0.0863148327566171
9663921753.85928;12.8269980746648;0.0162084476775831;-1.36015377977566;-3.79335832528011;26.4692941407035;0.0976197777521645;-0.0767532539175248
9663921754.05607;12.8354775358131;0.0162480233605204;-1.36564472381121;-3.69658456045442;26.4775922545257;0.12357728606711;-0.0683919178920014
9663921754.24345;12.8434666575079;0.0162939776565442;-1.37021497878164;-3.61038789789786;26.4848926136929;0.152343979954485;-0.061130251736274
9663921754.42013;12.8509344120155;0.0163458264696149;-1.37401046730886;-3.53246168105855;26.4912217368653;0.183929239029256;-0.0548715056500005
9663921754.58578;12.8578847163907;0.0164031202650627;-1.37718107927402;-3.46107731017733;26.496646098783;0.218421142396495;-0.0494892005157816
9663921754.74194;12.8643962783802;0.0164661122607515;-1.37988560718063;-3.394285418812;26.5012820044049;0.256369922375203;-0.0448152447861839
9663921754.89184;12.8706125291878;0.0165362767538081;-1.3822798945103;-3.32969103142371;26.5052592851953;0.299171983023317;-0.0406648091864557
9663921755.04086;12.8767602179865;0.0166174607872427;-1.38452491429802;-3.26376616492434;26.5086955568602;0.350063722619745;-0.0368352567062741
9663921755.20083;12.8833242015974;0.0167210620095964;-1.38685888088259;-3.18866148938154;26.5116872331287;0.418441508517582;-0.0330155906206292
9663921755.37726;12.8905210686748;0.0168621299888105;-1.38943302861577;-3.09714806501452;26.5138520647466;0.519706073728116;-0.0291001203939103
9663921755.56794;12.8982480004894;0.0170496974211925;-1.39230572716113;-3.00715537366267;26.514931376525;0.643636791086493;-0.0251489582101948
9663921755.76645;12.9062337291369;0.0172736984571157;-1.39547029873666;-2.94753482086861;26.5157939594323;0.743772494330867;-0.0212621782661193
9663921755.97231;12.9144476899346;0.0175163487491616;-1.39900756193036;-2.92857936936328;26.5178267390029;0.78336853086632;-0.0173837322142089
9663921756.18587;12.9228908065114;0.0177565541779148;-1.40303285348589;-2.94895282081101;26.5215649858947;0.754534635484122;-0.013425948229324
9663921756.40273;12.9313746285111;0.0179639784385763;-1.40756844083268;-3.01930043800116;26.5269980896748;0.64856888399014;-0.00937834159667624
9663921756.62276;12.9398815236606;0.01811250103143;-1.41271048504785;-3.17068904267851;26.5333171905789;0.463247400711501;-0.00514835339755286
9663921756.84687;12.9484297822006;0.0181980053939785;-1.41859399628065;-3.41848337151253;26.538365606872;0.265451263984631;-0.000626022236820483
9663921757.07419;12.9569680471234;0.0182521869012558;-1.42527476956025;-3.62279331288137;26.5414602871602;0.168424889213477;0.00425859327481966
9663921757.30251;12.9653978728313;0.0183011824436777;-1.43270926556512;-3.66837129093034;26.5438731682682;0.154277384718584;0.00953121042326909
9663921757.53248;12.973729905888;0.0183492517641332;-1.44093276679579;-3.67981576844704;26.5463094456253;0.15315146339172;0.015266419009913
9663921757.76461;12.9819666149432;0.0183974468933339;-1.44998120894806;-3.6827317857856;26.5488959394884;0.155344502441968;0.0215271746961377
9663921757.99838;12.9900751291218;0.0184457919786193;-1.45984464121196;-3.68443359096045;26.5516924208937;0.158308144536788;0.0283388679658084
9663921758.23264;12.998004132648;0.0184937435105545;-1.47046995623599;-3.68888608084398;26.5547322773835;0.160592701039975;0.0356916094379906
9663921758.46786;13.0057595691028;0.0185408806982087;-1.48186439800888;-3.69810697410512;26.5580540297445;0.161418636310176;0.0436115086614394
9663921758.7043;13.0133401253128;0.0185866594236881;-1.49402459134729;-3.71306196638442;26.5616829730431;0.160405115324542;0.0521121711499927
9663921758.94181;13.0207322130815;0.0186304691090634;-1.5069230056199;-3.73411998613441;26.5656282567379;0.157442910872078;0.0611856593421525
9663921759.17952;13.0279028068872;0.018671661502033;-1.52048361688255;-3.76122171655365;26.5698759973045;0.152634049967215;0.0707855057813864
9663921759.41766;13.034855376813;0.0187099142315633;-1.53468717747757;-3.79417011321372;26.5744232566654;0.146211291093734;0.0809016335534189
9663921759.65654;13.0415953468797;0.0187450347099154;-1.54951864124693;-3.83261618650999;26.579264003236;0.138498607086429;0.0915243780905662
9663921759.89613;13.0481196669107;0.0187769057210932;-1.56494324379502;-3.87608265706624;26.5843824273667;0.12986351764896;0.102627721026407
9663921760.13617;13.054420060892;0.0188054962513946;-1.58091214340966;-3.92405764057425;26.5897508714284;0.120661514224352;0.114170420290188
9663921760.37932;13.0605615074841;0.0188311596779773;-1.5976014577411;-3.97655749424239;26.5953949073519;0.111134885633871;0.126258676869049
9663921760.6305;13.0666513155948;0.0188543688550342;-1.61538916523741;-4.03433303183928;26.6013939706463;0.101381923930559;0.139135031455017
9663921760.89098;13.0726952887616;0.0188751914960294;-1.63445332409917;-4.0972400401672;26.607732199895;0.0916687152649739;0.152878683768872
9663921761.16222;13.078697749361;0.0188937352133283;-1.65501257704809;-4.16514509724599;26.6143968824368;0.0822212563821078;0.167590891888906
9663921761.44692;13.0846814772143;0.0189102048086408;-1.67742205364034;-4.23771095883931;26.6213978497842;0.073272658781414;0.183456024109481
9663921761.74974;13.09069233491;0.0189248888922303;-1.70224293279871;-4.3143325310956;26.6287870320746;0.0650521696671682;0.200789401931124
9663921762.07789;13.0967980735171;0.0189381430988416;-1.73034402733265;-4.39372849885258;26.6366624492672;0.0578222964101491;0.220090851535524
9663921762.44739;13.1031667445717;0.0189505472615301;-1.76355572484028;-4.47403708910891;26.6452777045013;0.0518965976870629;0.242444877710824
9663921762.89067;13.1101010364871;0.0189629494941168;-1.80567529802486;-4.55317754669974;26.6551414744972;0.0476736872681465;0.270089878609381
9663921763.51427;13.1185292917771;0.0189773824401529;-1.8691684289462;-4.63555112294362;26.6679219272093;0.0456674204594549;0.310373313562659
9663921764.65569;13.1300182709687;0.0189975535899756;-1.99716780236427;-4.75271859007711;26.6873546335216;0.0468548701938975;0.387358212763364
9663921767.60657;13.1429145384201;0.019020839076742;-2.35948696369771;-5.10286567396171;26.7164368319144;0.0482391698714821;0.587950529867103
9663921783.25706;13.1473803424858;0.019028299871887;-3.54462816342366;-6.32174271268036;26.7592924362916;0.0447054094082404;1.20915097894566
9663921904.41608;13.147984020581;0.0190293020066518;-5.30255034613069;-8.08242963520805;26.8120243408288;0.0445092540600737;2.1233447361332
9663922894.28593;13.148066601066;0.0190294315964314;-7.07870066614298;-9.88300734470567;26.8671926514677;0.042161457022406;3.04827810560228
9663931373.07868;13.1480781828814;0.0190294487804187;-8.86455738345803;-11.6932100752203;26.9279940968131;0.0399531762985919;3.981828769849
9663976390.00284;13.1480804854414;0.0190294518426443;-10.2911648517674;-13.1673386448614;26.9909639389689;0.0358958797677425;4.73720179751062
9664144519.69536;13.1480811276034;0.0190294525700372;-11.4179998616614;-14.3638753619227;27.0615379702557;0.0306532815821211;5.34776875544949
9664682191.96132;13.1480813551645;0.0190294527799452;-12.3734194918396;-15.4084885918151;27.1446964577353;0.0250389371241733;5.88103672202781
9666171085.20323;13.1480814522841;0.0190294528481533;-13.1855569698101;-16.3390276882133;27.2418915917823;0.0191322717976532;6.35204277447123
9670080848.77618;13.1480815014064;0.0190294528710563;-13.900871177085;-17.2322570472891;27.3613489415779;0.0127570904428884;6.78951230169209
9681000485.14421;13.148081531112;0.0190294528767505;-14.5653709250439;-18.2827816259495;27.5270209413198;0.00527653122300491;7.23245355100914
9719506134.90678;13.1480815552317;0.0190294528731893;-15.2031528070012;-19.0339391698017;27.81678938636;-0.00410696157402356;7.74495185771079
9816194323.28031;13.1480815822688;0.0190294528627151;-15.5534126346267;-18.9652521330636;28.2097249804548;-0.0109284697318396;8.18262108308407
9967276576.53825;13.1480816205492;0.0190294528421876;-15.5962368839706;-18.8668765221943;28.6256760361508;-0.0153502733552145;8.48195029525309
10168421338.2639;13.1480816912889;0.0190294528013272;-15.4538455182781;-18.6922058478077;29.0628635840608;-0.0167871926287767;8.70285992696786
10408545898.7223;13.1480818610843;0.0190294527051705;-15.1505105870575;-18.3974571187446;29.5429133360222;-0.0167304178878068;8.87193540103277
10666648787.1966;13.1480823496008;0.0190294524587723;-14.7229136655445;-18.0201553752462;30.0563377988659;-0.0151598307729259;9.00117850881473
10933807543.3841;13.1480842875095;0.0190294517970748;-14.1394360938605;-17.6061099208686;30.6464976914638;-0.010464223889759;9.10375096968911
11202133603.9382;13.148097322898;0.0190294533461176;-13.3135388749412;-17.2385994446432;31.3890719052914;0.00373007792900391;9.18694881390014
11459255810.8123;13.1484096981913;0.0190295559626748;-11.9154629100474;-15.3989221468046;32.5346208881357;0.010687755589884;9.25330406289587
11703385138.5623;13.184350155529;0.0190465165705895;-9.83203635607728;-13.1581785407212;34.0439760829543;0.0160656422586962;9.22005684158306
11938388153.9989;13.2646209744322;0.0190351936633747;-9.46651574138341;-13.3171154864315;33.4297481084049;-0.00471556091264282;8.62690074312647
12163711691.5953;13.358473820363;0.0189609842421278;-9.38035911466073;-12.4823475164966;32.7528784681005;-0.0258976926185249;8.13158166238023
12378429891.0884;13.4546764955213;0.0188303808576976;-9.34868170789297;-12.2159144254477;32.5557286243526;-0.0441971944536158;7.98403127882356
12585631182.8927;13.5551016475967;0.0186264957344292;-9.31454996064394;-12.0070069206098;32.5053399063667;-0.0659929818051801;7.93332288948295
12784376372.4081;13.6591284126467;0.0183424616974903;-9.28115153235122;-11.8449262392527;32.4754196557159;-0.0886706852959022;7.89666836533394
12974346947.5349;13.7657534814036;0.0179790348710636;-9.25082701330383;-11.7182693558406;32.4500875931588;-0.110604686953449;7.86462521808928
13153977169.8578;13.8729284946305;0.0175456678178331;-9.22428586162784;-11.617523516447;32.4278531972367;-0.131123503133407;7.83654950536685
13324830380.761;13.9805917162763;0.0170475247897883;-9.20055577383123;-11.5352690886987;32.4082829114984;-0.149948700554199;7.81166276762855
13486874587.0079;14.0878610031175;0.0164949929187112;-9.17915811450426;-11.4672761738131;32.3909005738918;-0.166841837276751;7.78940477293308
13640351734.2626;14.194573633998;0.0158956352772674;-9.15782789110252;-11.4083576714954;32.3752272753117;-0.181837329853401;7.76832116675401
13783808867.6676;14.29990745707;0.0152611169447688;-9.13415430129873;-11.3542779741646;32.3588393899109;-0.194925772296706;7.74558544999938
13916251819.1018;14.4018195151403;0.0146122667728412;-9.11380327818465;-11.3098844262068;32.3411190573667;-0.20590831995802;7.72361540659528
14039210347.4902;14.4982468936104;0.0139717297944039;-9.10555829678757;-11.2832144499454;32.3276472408767;-0.21474247057404;7.71052997828752
14155657292.1543;14.5891900975823;0.0133472142661188;-9.1073578474602;-11.2705848566252;32.3236114033065;-0.221969277197027;7.70876557547311
14266712650.4645;14.6770096763875;0.01272696163959;-9.10194816782787;-11.2529709056489;32.3258421629261;-0.228311144041932;7.70758038702392
14370923859.384;14.7676158464668;0.0120711398545759;-9.06075666085662;-11.2011285951134;32.3215352394681;-0.233948382506501;7.68413371566304
14458517840.3944;14.8659923851617;0.0113475105294778;-8.94958272663573;-11.0829581064608;32.2914911665054;-0.237526856191624;7.60849073561811
14516605209.5457;14.9750652055397;0.0105436524824802;-8.72636516402806;-10.8589023435744;32.2239342299763;-0.237487842956051;7.4517451129432
14540316933.4572;15.0729680042368;0.00982642441154108;-8.38416802266917;-10.5193058509228;32.1511181543678;-0.235536519479221;7.23198662496356
14545742881.3638;15.1214019677075;0.00947312995433148;-8.04932560997825;-10.1863387959688;32.1464404626499;-0.234487504648224;7.06143504541507
14546226854.5619;15.1270187791672;0.00943223196893301;-7.93533146551707;-10.073119396074;32.181816361462;-0.234327156089846;7.02807282519349
14546256388.8709;15.127393862181;0.00942950420571913;-7.89619941683405;-10.0345201454204;32.2071613062536;-0.234224176021367;7.02543997279256
14546258861.5942;15.1274278887974;0.00942925707025408;-7.86135676056253;-10.0002404528967;32.2328652465468;-0.234107442328274;7.02519160726546
14546259080.468;15.1274311653297;0.00942923330533138;-7.82477924936135;-9.96425729303628;32.2602024092571;-0.233985553393227;7.02516699331971
14546259102.9522;15.1274315352496;0.00942923062627584;-7.78377073402803;-9.92389678274515;32.2908881604495;-0.233858921089575;7.02516414341071
14546259107.7359;15.1274316241842;0.00942922998332058;-7.73068865621668;-9.87157876581058;32.3306124666693;-0.233735039193886;7.02516344175691
14546259110.2234;15.1274316786148;0.00942922959061453;-7.65992374363571;-9.80169902836734;32.3835700603709;-0.233641206502068;7.02516300340298
14546259111.9763;15.127431726097;0.00942922924883456;-7.56721767339271;-9.71000182152624;32.4529472251899;-0.233598470774918;7.02516261556313
14546259113.293;15.1274317728604;0.00942922891309159;-7.44960866679093;-9.59350820479636;32.5409601857737;-0.233631192390744;7.02516222951627
14546259114.3437;15.1274318253996;0.00942922853693644;-7.30096362817933;-9.44607986805227;32.6521983760642;-0.233773988463566;7.02516179533594
14546259115.2441;15.1274318959286;0.0094292280335517;-7.10606702378337;-9.25253459672152;32.7980479034218;-0.234088685499922;7.02516122461811
14546259116.0261;15.1274320064453;0.00942922724742079;-6.84980411500764;-8.99773707607513;32.9898191604307;-0.234664272648277;7.02516036843273
14546259116.7166;15.1274322219211;0.00942922572022326;-6.50577604152388;-8.65527943094461;33.2472663667787;-0.235641920402516;7.02515882636463
14546259117.3405;15.1274328160816;0.00942922152535198;-6.02117370229536;-8.17235879247671;33.6099055788335;-0.237291511226811;7.025155135309
14546259117.9364;15.1274362424915;0.0094291974383782;-5.24037268541726;-7.3934297615205;34.1941794676119;-0.240378217645581;7.02513938584015
14546259118.4777;15.1275305856824;0.00942853719674398;-3.75873344250725;-5.91374109672503;35.3025954454776;-0.247058034296565;7.02491427775307
14546259118.9632;15.160037780277;0.00920207430582514;-1.1741742122341;-3.33115665625958;37.1308071630317;-0.258673504039788;6.95415449969937
14546259119.433;15.2895398255682;0.00830432594360043;-0.559667235596816;-2.71878924159106;36.2275048863341;-0.251140305205767;6.04334355887471
14546259119.8708;15.4852610307669;0.00695443655508302;-0.349641118116515;-2.51098081611602;33.8186216066941;-0.233247074044982;4.32880141519695
14546259120.2895;15.726786513814;0.00529760837637949;-0.238860095796668;-2.40254558289745;30.3895317058019;-0.208467577965543;1.98221629375704
14546259120.6918;15.9715035146558;0.00362847382216705;-0.215881644528667;-2.38205443804912;26.6330831109989;-0.181655541514692;-0.539187257637666
14546259121.0903;16.1489045591685;0.00242601671028207;-0.351472635415143;-2.52035921267095;25.7483131631844;-0.174526831942643;-1.06255880765156
14546259121.4677;16.3012361914843;0.00140018012501638;-0.394096753216497;-2.56580866541398;25.7848091973331;-0.173640892680046;-1.01686658832892
14546259121.833;16.4361473640384;0.00049790552211376;-0.432514656582489;-2.60722384039192;25.8200215099362;-0.172682137541041;-0.974135455128555
14546259122.1876;16.5586661533666;-0.000315501709956088;-0.461560504135654;-2.63945517136857;25.8415330526321;-0.171562990362923;-0.945244924909895
14546259122.5322;16.6719472907126;-0.00106174489157882;-0.483148910940172;-2.66442613560342;25.8596760708452;-0.170351458318189;-0.922334092506303
14546259122.864;16.7765540344031;-0.00174522874208174;-0.501309812058434;-2.68614123776032;25.8746390611407;-0.169060782431034;-0.903261985670208
14546259123.1898;16.8752190231299;-0.00238427132965385;-0.518800644464853;-2.70743391335233;25.8871383930559;-0.167668228791403;-0.886171347792359
14546259123.5137;16.9684174335224;-0.00298222868251408;-0.541015528642939;-2.7337538230476;25.8999058224375;-0.16617278191434;-0.866539939971438
14546259123.8321;17.0542297812832;-0.00352727854860584;-0.56950313897013;-2.76661668579056;25.9162936584291;-0.164611186579988;-0.84135347278082
14546259124.1407;17.1312064679412;-0.0040110728859933;-0.602974223498499;-2.80467265630946;25.9360092490294;-0.16300642381305;-0.81145199604542
14546259124.4448;17.2009118133856;-0.00444427400427456;-0.639706803370142;-2.84628331811984;25.9587373044221;-0.161326996627723;-0.777907275551904
14546259124.7434;17.2633908362332;-0.00482797534878295;-0.679346151478003;-2.89108705917991;25.9828668663676;-0.159568131773293;-0.741973015948276
14546259125.033;17.318435937507;-0.00516184740759071;-0.72117482121759;-2.93831342110821;26.0081001778791;-0.157750240277937;-0.704206787713288
14546259125.3257;17.3687504316469;-0.00546291744173422;-0.76476895425124;-2.98779453309758;26.035435018028;-0.155789886071874;-0.66415419014201
14546259125.6191;17.4144759486064;-0.0057325349370711;-0.807171314768004;-3.03658186903503;26.0637817207238;-0.153683370114192;-0.624021873865159
14546259125.903;17.4550157385571;-0.00596791619801611;-0.845271167437969;-3.08138077653643;26.0909526571233;-0.151488731026018;-0.586826588456002
14546259126.1783;17.4913994688152;-0.00617576645775245;-0.878978757671635;-3.1221354093658;26.1161122679606;-0.149194177718681;-0.553171507730036
14546259126.4536;17.5252564766252;-0.00636580113595931;-0.910080944810482;-3.16089665872446;26.1394910504459;-0.146717329485818;-0.522009488000855
14546259126.7303;17.5570246327349;-0.00654069319349234;-0.940093514179764;-3.19931543529851;26.1610512080717;-0.144023469829889;-0.492607982327369
14546259127.0082;17.586777717782;-0.00670103794928349;-0.970357630493009;-3.23883487362052;26.1810993601571;-0.141094678975005;-0.464091565122136
14546259127.2786;17.6137694246729;-0.00684322049346936;-1.00073199210205;-3.27911606012971;26.1997040076249;-0.138010559605588;-0.436484791084059
14546259127.548;17.6387944010928;-0.0069717754903679;-1.03206945845794;-3.32135417317093;26.2179715531414;-0.134683493608754;-0.408622264310352
14546259127.8104;17.6614738077663;-0.00708516608394701;-1.06330950329719;-3.36436416313392;26.2358929710858;-0.131172015207215;-0.381040023502953
14546259128.0713;17.682458402877;-0.00718698150993382;-1.09455208768942;-3.40863909913024;26.2540055566959;-0.127382146070047;-0.353329352935482
14546259128.3314;17.7019482399476;-0.00727842722611169;-1.12530886638529;-3.45395370940313;26.2723475546372;-0.123269046791328;-0.325708930437964
14546259128.5917;17.7201572078076;-0.00736068832753096;-1.15517876222591;-3.5002695714634;26.2908787047911;-0.118772060896956;-0.298406273064351
14546259128.8503;17.7371064286333;-0.0074340480443963;-1.18353362834012;-3.54722571985598;26.3093098383047;-0.11387210896025;-0.271928582148615
14546259129.1093;17.7530653797593;-0.00749979853438854;-1.21029032769939;-3.59539567874562;26.3276227081993;-0.108469164403475;-0.246329740203965
14546259129.3652;17.7679645642541;-0.00755780412129488;-1.23490358233923;-3.64459625495677;26.3454268739284;-0.102568160603079;-0.222143037100857
14546259129.6212;17.7821103606068;-0.00760932442208531;-1.25758108528109;-3.69623009693751;26.3628224666785;-0.0960158416891691;-0.199197872342615
14546259129.8737;17.7954268083239;-0.00765415511587422;-1.27798543849602;-3.75079836684152;26.3794766308696;-0.0888082365719115;-0.177885027606129
14546259130.1263;17.8081902129809;-0.00769319442791687;-1.29641712739553;-3.81088151007829;26.3955408028398;-0.0807358053454079;-0.157953149133778
14546259130.3795;17.8205092703149;-0.00772660070666473;-1.31293947685762;-3.87968885270573;26.4109841674055;-0.0716201471577528;-0.139390960131705
14546259130.6289;17.8322446832511;-0.00775389343461542;-1.3273468307908;-3.96079826034959;26.4254859694759;-0.0614570278392558;-0.122514893965363
14546259130.876;17.8435438769498;-0.00777526237460856;-1.33987703190739;-4.06314150608597;26.4391176274202;-0.0500014366615169;-0.107157823455804
14546259131.1203;17.8544370189707;-0.00779052431001556;-1.35064632442054;-4.20418987910693;26.4518239001149;-0.037060567739378;-0.0932976091523625
14546259131.3606;17.8649329890537;-0.00779942335357393;-1.35978838357584;-4.43146763519569;26.4635474915234;-0.0224372078021395;-0.0809043725104188
14546259131.5952;17.8749992552433;-0.00780169841932541;-1.36744206659593;-5.01331652449235;26.4742129724496;-0.00598340775978642;-0.0699572703885289
14546259131.8234;17.8846494102824;-0.00779713535948754;-1.37381212426442;-4.69909025107696;26.4838241922572;0.0125228324348733;-0.0603490419855489
14546259132.0448;17.8938990484921;-0.00778549581612523;-1.37910762946546;-4.27929643295753;26.492408598548;0.0333374702515612;-0.0519537692848234
14546259132.259;17.9027542446148;-0.00776653892658472;-1.38352269803505;-4.05295380280364;26.5000037249237;0.0567302673455313;-0.0446453551625309
14546259132.4652;17.9112079772799;-0.00774007938537153;-1.38722735361133;-3.89169355389386;26.506654093625;0.0829638142340667;-0.0383040036611589
14546259132.6626;17.9192429133755;-0.00770605135182954;-1.39036282792586;-3.76350840273162;26.5124130890989;0.112280330688778;-0.0328171990387858
14546259132.8501;17.9268308204121;-0.00766459957257337;-1.39304270108827;-3.65562152583751;26.5173370389008;0.144860868233302;-0.0280831260460951
14546259133.0266;17.9339320893552;-0.00761619752704343;-1.39535790913632;-3.56183015408214;26.5214792320922;0.180769642101471;-0.0240124942829269
14546259133.1924;17.9405694442332;-0.00756105424421005;-1.3973998427801;-3.47790226406751;26.5249242801532;0.220369624437479;-0.0204921760347385
14546259133.3492;17.9468227217748;-0.00749867434773605;-1.39925759138448;-3.40032064628704;26.5277630757165;0.264629085041832;-0.0173996349467268
14546259133.5012;17.952860052976;-0.00742674750833256;-1.40103250399765;-3.32498652838485;26.5300775452373;0.316070886846727;-0.0145943236983235
14546259133.657;17.9590213500372;-0.00733815321762373;-1.40287366306346;-3.24514007595927;26.5319039027614;0.38150655358523;-0.0118858948581007
14546259133.8242;17.9656035775729;-0.00722027712943004;-1.40493296594684;-3.15188014190868;26.5329950374281;0.475159153359854;-0.00912963341995254
14546259134.0086;17.9728212256809;-0.00705828250343944;-1.40736203538442;-3.05625713236583;26.5331295824714;0.595515926900124;-0.00622293170618523
14546259134.2028;17.9803746693809;-0.00685850408912743;-1.41013950462314;-2.98773593943268;26.5329303699358;0.701760278741789;-0.00325365503353527
14546259134.4043;17.9881534570627;-0.0066375739595708;-1.41328488654378;-2.95994185710852;26.5337282611796;0.753600723161724;-0.000210112995215685
14546259134.6126;17.9961298969745;-0.00641506909805687;-1.41685555384406;-2.97132514742534;26.5361770035654;0.740233544609299;0.00296248105297484
14546259134.8275;18.0042855054899;-0.00621401171927288;-1.42092074843091;-3.02905710279114;26.5404049151563;0.654291366981034;0.00632927718514612
14546259135.0454;18.0124644840202;-0.00606331125137921;-1.42547697228644;-3.16006143974855;26.5458508396579;0.489116352045154;0.00989784360641538
14546259135.2661;18.0206537508743;-0.00597551014233497;-1.43059723712993;-3.40034225866594;26.5506961565359;0.284662914273178;0.0137288367923525
14546259135.4904;18.0288660780704;-0.00592889978915384;-1.43636008080657;-3.68234393131298;26.5537001021756;0.150709696590024;0.0178925053508813
14546259135.7182;18.0370827400498;-0.00589199223652335;-1.44278627045119;-3.79036644386374;26.5558569592171;0.119283437827617;0.0224412395172232
14546259135.9468;18.045199287432;-0.00585626461701372;-1.44981635646446;-3.80618360412977;26.5579790853658;0.11690357082004;0.0273671733248324
14546259136.1765;18.0532097246355;-0.00582059716599603;-1.45746527200808;-3.80884941870395;26.5602373692538;0.118262704184029;0.0327044496873904
14546259136.4078;18.0611252037915;-0.00578453786723615;-1.46576712681945;-3.8072270596134;26.5626792546149;0.121007404381354;0.0384950540204112
14546259136.6409;18.0689377215646;-0.00574822557666576;-1.47473870072517;-3.80747607411111;26.5653386433964;0.123474700978069;0.0447651740460424
14546259136.8751;18.0766135616817;-0.00571219106129885;-1.48436104206891;-3.81276827659492;26.5682310518193;0.124725543459602;0.0515127295799148
14546259137.1094;18.0841161582594;-0.00567710009823605;-1.49459718372486;-3.82461349086312;26.5713600305807;0.12427892179713;0.0587200094701891
